2.041817e-02	2.796007e-01
2.041817e-02	2.796007e-01
2.041817e-02	2.796007e-01
7.775587e-02	1.921120e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.156924e-01	1.405916e-01
2.137927e-01	4.796886e-01
2.656270e-01	3.892964e-01
2.656270e-01	3.892964e-01
2.656270e-01	3.892964e-01
3.178116e-01	1.157355e-01
3.193482e-01	4.095035e-01
3.193482e-01	4.095035e-01
3.193482e-01	4.095035e-01
3.193482e-01	4.095035e-01
3.193482e-01	4.095035e-01
6.933896e-01	-4.472867e-02
6.933896e-01	-4.472867e-02
6.933896e-01	-4.472867e-02
6.933896e-01	-4.472867e-02
6.933896e-01	-4.472867e-02
7.557289e-01	-9.883022e-02
7.557289e-01	-9.883022e-02
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
8.002766e-01	-1.223976e-01
7.354860e-01	-1.700467e-01
7.354860e-01	-1.700467e-01
7.315215e-01	1.301946e+00
7.315215e-01	1.301946e+00
7.315215e-01	1.301946e+00
8.001810e-01	1.490484e+00
8.001810e-01	1.490484e+00
7.156062e-01	1.360419e+00
7.156062e-01	1.360419e+00
7.156062e-01	1.360419e+00
7.175615e-01	1.335796e+00
7.156062e-01	1.360419e+00
5.552166e-01	1.370699e+00
5.764284e-01	1.401196e+00
5.497655e-01	1.158071e+00
5.497655e-01	1.158071e+00
5.497655e-01	1.158071e+00
7.675931e-01	1.356155e+00
7.675931e-01	1.356155e+00
7.675931e-01	1.356155e+00
6.500175e-01	1.260691e+00
6.500175e-01	1.260691e+00
6.500175e-01	1.260691e+00
6.500175e-01	1.260691e+00
6.500175e-01	1.260691e+00
7.884073e-01	9.411672e-01
8.867035e-01	1.013526e+00
5.460994e-01	8.438884e-01
5.460994e-01	8.438884e-01
5.460994e-01	8.438884e-01
6.075170e-01	7.560854e-01
6.075170e-01	7.560854e-01
6.322434e-01	8.584799e-01
6.322434e-01	8.584799e-01
6.322434e-01	8.584799e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.673568e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.770834e-01	8.265738e-01
6.018690e-01	8.321661e-01
6.018690e-01	8.321661e-01
-4.886520e-02	3.056989e-01
-4.886520e-02	3.056989e-01
-4.886520e-02	3.056989e-01
-4.886520e-02	3.056989e-01
-4.886520e-02	3.056989e-01
-4.886520e-02	3.056989e-01
-4.886520e-02	3.056989e-01
-3.359877e-02	2.942382e-01
-3.359877e-02	2.942382e-01
-7.753594e-04	2.973176e-01
-7.753594e-04	2.973176e-01
-7.753594e-04	2.973176e-01
5.857575e-02	2.124394e-01
5.857575e-02	2.124394e-01
9.368891e-02	3.295160e-01
9.368891e-02	3.295160e-01
9.368891e-02	3.295160e-01
9.368891e-02	3.295160e-01
9.368891e-02	3.295160e-01
9.368891e-02	3.295160e-01
3.000033e-01	5.574275e-01
3.000033e-01	5.574275e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.741289e-01	2.170725e-01
3.708598e-01	2.369187e-01
3.741289e-01	2.170725e-01
5.421430e-01	2.162708e-01
5.421430e-01	2.162708e-01
5.421430e-01	2.162708e-01
5.421430e-01	2.162708e-01
5.421430e-01	2.162708e-01
7.591955e-01	-9.512030e-02
7.591955e-01	-9.512030e-02
7.591955e-01	-9.512030e-02
7.591955e-01	-9.512030e-02
7.591955e-01	-9.512030e-02
7.591955e-01	-9.512030e-02
7.591955e-01	-9.512030e-02
8.721503e-01	-1.042452e-01
8.721503e-01	-1.042452e-01
9.873524e-01	-4.285055e-02
1.065047e+00	-3.659242e-01
1.065047e+00	-3.659242e-01
3.478762e+00	1.555370e+00
9.480721e-01	1.539499e+00
9.480721e-01	1.539499e+00
9.480721e-01	1.539499e+00
9.480721e-01	1.539499e+00
9.480721e-01	1.539499e+00
5.607598e-01	1.454171e+00
5.607598e-01	1.454171e+00
5.607598e-01	1.454171e+00
5.607598e-01	1.454171e+00
5.607598e-01	1.454171e+00
3.998758e-01	1.512785e+00
3.998758e-01	1.512785e+00
3.998758e-01	1.512785e+00
5.700243e-01	1.453345e+00
7.172597e-01	1.140466e+00
7.172597e-01	1.140466e+00
7.172597e-01	1.140466e+00
7.172597e-01	1.140466e+00
7.172597e-01	1.140466e+00
6.753025e-01	9.837656e-01
6.753025e-01	9.837656e-01
6.753025e-01	9.837656e-01
6.753025e-01	9.837656e-01
6.753025e-01	9.837656e-01
6.753025e-01	9.837656e-01
5.404889e-01	1.006524e+00
5.404889e-01	1.006524e+00
6.287670e-01	9.842751e-01
6.287670e-01	9.842751e-01
6.287670e-01	9.842751e-01
6.287670e-01	9.842751e-01
6.287670e-01	9.842751e-01
6.287670e-01	9.842751e-01
3.605150e-01	7.743176e-01
7.803037e-01	7.533118e-01
7.114611e-01	7.447705e-01
6.300295e-01	7.709057e-01
6.300295e-01	7.709057e-01
6.300295e-01	7.709057e-01
6.300295e-01	7.709057e-01
6.672848e-01	8.265738e-01
6.672848e-01	8.265738e-01
6.672848e-01	8.265738e-01
6.672848e-01	8.265738e-01
6.672848e-01	8.265738e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
7.420997e-01	5.618537e-01
-2.388285e-02	4.419245e-01
-2.388285e-02	4.419245e-01
-2.388285e-02	4.419245e-01
-2.388285e-02	4.419245e-01
-2.388285e-02	4.419245e-01
-2.388285e-02	4.419245e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.397194e-01	3.212217e-01
1.648598e-01	2.947010e-01
1.648598e-01	2.947010e-01
3.205401e-01	1.076098e-01
3.205401e-01	1.076098e-01
2.655512e-01	2.571421e-01
2.655512e-01	2.571421e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
3.711855e-01	2.326728e-01
7.770930e-01	2.579186e-01
7.295069e-01	-1.307933e-02
7.295069e-01	-1.307933e-02
7.295069e-01	-1.307933e-02
7.295069e-01	-1.307933e-02
7.295069e-01	-1.307933e-02
7.295069e-01	-1.307933e-02
7.295069e-01	-1.307933e-02
7.295069e-01	-9.939822e-02
7.295069e-01	-9.939822e-02
7.295069e-01	-9.939822e-02
7.295069e-01	-9.939822e-02
7.295069e-01	-1.307933e-02
2.655512e-01	2.571421e-01
9.518188e-01	1.554338e+00
9.518188e-01	1.554338e+00
9.518188e-01	1.554338e+00
9.518188e-01	1.554338e+00
9.518188e-01	1.554338e+00
6.247946e-01	1.236352e+00
6.247946e-01	1.236352e+00
6.247946e-01	1.236352e+00
6.247946e-01	1.236352e+00
5.729590e-01	1.348677e+00
5.729590e-01	1.348677e+00
5.729590e-01	1.348677e+00
5.729590e-01	1.348677e+00
5.495825e-01	1.215373e+00
5.495825e-01	1.215373e+00
5.495825e-01	1.215373e+00
5.495825e-01	1.215373e+00
6.601758e-01	1.301483e+00
6.601758e-01	1.301483e+00
6.758364e-01	1.065637e+00
6.758364e-01	1.065637e+00
6.758364e-01	1.065637e+00
6.758364e-01	1.065637e+00
6.758364e-01	1.065637e+00
7.143390e-01	1.198732e+00
7.143390e-01	1.198732e+00
7.143390e-01	1.198732e+00
6.489682e-01	9.873538e-01
6.489682e-01	9.873538e-01
6.489682e-01	9.873538e-01
4.950817e-01	1.113568e+00
4.950817e-01	1.113568e+00
7.114611e-01	1.095687e+00
7.114611e-01	1.095687e+00
6.301219e-01	7.708920e-01
6.301219e-01	7.708920e-01
6.301219e-01	7.708920e-01
6.301219e-01	7.708920e-01
6.301219e-01	7.708920e-01
5.385481e-01	8.426434e-01
5.385481e-01	8.426434e-01
3.694730e-01	6.252246e-01
3.694730e-01	6.252246e-01
3.694730e-01	6.252246e-01
6.167266e-01	5.540874e-01
6.167266e-01	5.540874e-01
6.167266e-01	5.540874e-01
4.906080e-01	5.741932e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
6.050409e-01	8.001052e-01
-2.467856e-02	4.624758e-01
-2.467856e-02	4.624758e-01
-2.467856e-02	4.624758e-01
-2.467856e-02	4.624758e-01
-2.070398e-05	4.406155e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
1.397194e-01	3.148625e-01
2.334480e-01	3.188538e-01
2.334480e-01	3.188538e-01
2.334480e-01	3.188538e-01
2.334480e-01	3.188538e-01
2.334480e-01	3.188538e-01
3.020575e-01	2.487380e-01
3.020575e-01	2.487380e-01
3.020575e-01	2.487380e-01
3.020575e-01	2.487380e-01
3.020575e-01	2.487380e-01
3.020575e-01	2.487380e-01
5.072404e-01	1.660562e-01
5.072404e-01	1.660562e-01
5.072404e-01	1.660562e-01
7.089936e-01	-2.203660e-01
7.089936e-01	-2.203660e-01
9.103259e-01	2.191775e-01
9.103259e-01	2.191775e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
5.160971e-01	3.638493e-01
3.004704e-01	1.386593e-01
4.820078e-01	1.337240e+00
4.820078e-01	1.337240e+00
4.820078e-01	1.337240e+00
4.820078e-01	1.337240e+00
6.452079e-01	1.247130e+00
6.221705e-01	1.236352e+00
5.574151e-01	1.225496e+00
6.452079e-01	1.247130e+00
1.414798e-01	1.522555e+00
5.774022e-01	1.348677e+00
5.652102e-01	1.711158e+00
5.652102e-01	1.711158e+00
8.414408e-01	1.513718e+00
8.414408e-01	1.513718e+00
7.223243e-01	1.024546e+00
7.223243e-01	1.024546e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
8.490347e-01	1.223553e+00
8.490347e-01	1.223553e+00
6.623429e-01	1.179908e+00
6.623429e-01	1.179908e+00
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.568622e-01	7.446964e-01
5.385481e-01	6.660204e-01
5.385481e-01	6.660204e-01
5.385481e-01	6.660204e-01
5.385481e-01	6.660204e-01
5.385481e-01	6.660204e-01
4.943126e-01	5.384008e-01
4.943126e-01	5.384008e-01
4.943126e-01	5.384008e-01
4.654374e-01	5.426039e-01
4.654374e-01	5.426039e-01
4.906080e-01	8.213565e-01
4.906080e-01	8.213565e-01
4.906080e-01	8.213565e-01
4.906080e-01	8.213565e-01
4.906080e-01	8.213565e-01
4.906080e-01	8.213565e-01
6.922859e-01	6.721535e-01
6.922859e-01	6.721535e-01
6.922859e-01	6.721535e-01
6.922859e-01	6.721535e-01
1.028099e-02	4.279742e-01
1.028099e-02	4.279742e-01
-3.975205e-02	4.855191e-01
-3.975205e-02	4.855191e-01
-3.975205e-02	4.855191e-01
1.028099e-02	4.279742e-01
1.028099e-02	4.279742e-01
1.028099e-02	4.279742e-01
1.028099e-02	4.279742e-01
1.049873e-01	4.496259e-01
1.049873e-01	4.496259e-01
