4.593892e-01	3.017629e-01
4.593892e-01	3.017629e-01
4.593892e-01	3.017629e-01
4.593892e-01	3.017629e-01
4.593892e-01	3.017629e-01
4.593892e-01	3.017629e-01
-1.047890e+00	4.033614e+00
-1.047890e+00	4.033614e+00
-1.047890e+00	4.033614e+00
-1.047890e+00	4.033614e+00
-1.055907e+00	3.977693e+00
-1.055907e+00	3.977693e+00
-1.178577e+00	3.345437e+00
-1.178577e+00	3.345437e+00
-6.853520e-01	2.310188e+00
-6.853520e-01	2.310188e+00
-6.853520e-01	2.310188e+00
-6.853520e-01	2.310188e+00
-6.853520e-01	2.310188e+00
-4.343375e-01	2.362983e+00
-1.169924e-01	1.848098e+00
-1.169924e-01	1.848098e+00
-1.169924e-01	1.848098e+00
-1.169924e-01	1.848098e+00
-1.169924e-01	1.848098e+00
-1.169924e-01	1.848098e+00
-1.169924e-01	1.848098e+00
-1.180299e-01	1.313975e+00
-1.180299e-01	1.313975e+00
5.590118e-01	7.537159e-01
5.590118e-01	7.537159e-01
5.590118e-01	7.537159e-01
5.433616e-01	7.537159e-01
5.433616e-01	7.537159e-01
5.433616e-01	7.537159e-01
4.265168e-01	6.899262e-01
4.265168e-01	6.899262e-01
3.330264e-01	7.777893e-01
3.330264e-01	7.777893e-01
3.330264e-01	7.777893e-01
4.265168e-01	6.899262e-01
4.265168e-01	6.899262e-01
4.265168e-01	6.899262e-01
4.265168e-01	6.899262e-01
4.265168e-01	6.899262e-01
6.235096e-01	6.707995e-01
6.235096e-01	6.707995e-01
6.235096e-01	6.707995e-01
6.235096e-01	6.707995e-01
6.235096e-01	6.707995e-01
6.235096e-01	6.707995e-01
6.235096e-01	6.707995e-01
5.455569e-01	7.537159e-01
5.455569e-01	7.537159e-01
5.455569e-01	7.537159e-01
5.455569e-01	7.537159e-01
5.455569e-01	7.537159e-01
5.455569e-01	7.537159e-01
5.455569e-01	7.537159e-01
6.252093e-01	7.429961e-01
6.252093e-01	7.429961e-01
1.355224e-01	5.570104e-01
1.355224e-01	5.570104e-01
1.355224e-01	5.570104e-01
1.355224e-01	5.570104e-01
1.355224e-01	5.570104e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.984185e-01	4.633743e-01
3.975734e-01	3.864540e-01
3.975734e-01	4.633743e-01
3.836084e-01	4.270053e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
-9.586969e-01	4.119778e+00
-9.586969e-01	4.119778e+00
-9.586969e-01	4.119778e+00
-9.586969e-01	4.119778e+00
3.322242e-01	8.247071e-01
3.322242e-01	8.247071e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
4.909827e-01	8.989310e-01
4.909827e-01	8.989310e-01
4.909827e-01	8.989310e-01
4.909827e-01	8.989310e-01
4.909827e-01	8.989310e-01
4.909827e-01	8.989310e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
5.189487e-01	8.427510e-01
2.919652e-01	8.667480e-01
2.919652e-01	8.667480e-01
2.919652e-01	8.667480e-01
2.919652e-01	8.667480e-01
2.919652e-01	8.667480e-01
3.228358e-01	8.435752e-01
3.228358e-01	8.435752e-01
3.228358e-01	8.435752e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
5.358007e-01	7.038224e-01
5.358007e-01	7.038224e-01
5.358007e-01	7.038224e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	4.766474e-01
3.221617e-01	6.032329e-01
3.221617e-01	6.032329e-01
3.221617e-01	6.032329e-01
3.568726e-01	5.949184e-01
3.568726e-01	5.949184e-01
3.568726e-01	5.949184e-01
3.568726e-01	5.949184e-01
3.568726e-01	5.949184e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.356846e-01	6.308735e-01
3.568726e-01	5.949184e-01
3.631270e-01	4.292734e-01
3.631270e-01	4.292734e-01
3.631270e-01	4.292734e-01
3.631270e-01	4.292734e-01
3.631270e-01	4.292734e-01
3.631270e-01	4.292734e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
3.948347e-01	4.688815e-01
5.024729e-01	9.874757e-01
5.024729e-01	9.874757e-01
-7.913252e-01	2.973494e+00
-7.913252e-01	2.973494e+00
7.203197e-01	1.548868e+00
7.203197e-01	1.548868e+00
6.161865e-01	1.637918e+00
6.161865e-01	1.637918e+00
6.161865e-01	1.637918e+00
7.203197e-01	1.548868e+00
7.203197e-01	1.548868e+00
7.203197e-01	1.548868e+00
7.203197e-01	1.548868e+00
8.303697e-01	1.223395e+00
8.303697e-01	1.223395e+00
8.303697e-01	1.223395e+00
7.159647e-01	1.054550e+00
7.159647e-01	1.054550e+00
7.159647e-01	1.054550e+00
7.530325e-01	9.958190e-01
7.530325e-01	9.958190e-01
6.640035e-01	8.436189e-01
6.640035e-01	8.436189e-01
6.608858e-01	8.721967e-01
6.608858e-01	8.721967e-01
7.530325e-01	9.958190e-01
5.689403e-01	6.899653e-01
5.689403e-01	6.899653e-01
4.385907e-01	6.652149e-01
4.385907e-01	6.652149e-01
4.385907e-01	6.652149e-01
4.385907e-01	6.652149e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
4.993068e-01	6.602569e-01
5.358007e-01	6.061100e-01
5.358007e-01	6.061100e-01
5.358007e-01	6.061100e-01
7.500297e-01	5.964150e-01
7.500297e-01	5.964150e-01
6.497344e-01	6.262606e-01
6.497344e-01	6.262606e-01
6.497344e-01	6.262606e-01
6.497344e-01	6.262606e-01
6.497344e-01	6.262606e-01
6.497344e-01	6.262606e-01
7.279966e-01	6.855111e-01
7.279966e-01	6.855111e-01
7.279966e-01	6.855111e-01
6.290530e-01	7.955396e-01
6.290530e-01	7.955396e-01
6.290530e-01	7.955396e-01
6.290530e-01	7.955396e-01
3.226257e-01	6.107584e-01
3.226257e-01	6.107584e-01
3.226257e-01	6.107584e-01
3.226257e-01	6.107584e-01
3.226257e-01	6.107584e-01
3.226257e-01	6.107584e-01
2.782521e-01	3.828386e-01
2.782521e-01	3.828386e-01
2.782521e-01	3.828386e-01
2.782521e-01	3.828386e-01
2.782521e-01	3.828386e-01
2.782521e-01	3.828386e-01
3.309302e-01	4.187319e-01
3.309302e-01	4.187319e-01
3.309302e-01	4.187319e-01
3.631270e-01	3.874830e-01
3.828849e-01	4.701028e-01
4.236132e-01	4.671122e-01
4.236132e-01	4.671122e-01
4.443953e-01	4.671122e-01
4.443953e-01	4.671122e-01
4.329857e-01	3.983595e-01
4.490841e-01	3.969810e-01
4.490841e-01	3.969810e-01
4.490841e-01	3.969810e-01
4.490841e-01	3.969810e-01
4.490841e-01	3.969810e-01
4.490841e-01	3.969810e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
7.196296e-01	3.968491e-01
4.443953e-01	4.671122e-01
7.163273e-01	4.694695e-01
6.311543e-01	1.853746e+00
6.311543e-01	1.853746e+00
6.311543e-01	1.853746e+00
6.623398e-01	1.548868e+00
6.311543e-01	1.853746e+00
7.006649e-01	1.452060e+00
7.006649e-01	1.452060e+00
4.816718e-01	1.192770e+00
4.816718e-01	1.192770e+00
7.006649e-01	1.452060e+00
7.006649e-01	1.452060e+00
7.006649e-01	1.452060e+00
7.006649e-01	1.452060e+00
7.615794e-01	1.241742e+00
7.615794e-01	1.241742e+00
7.642653e-01	1.241742e+00
7.370753e-01	1.112665e+00
7.370753e-01	1.112665e+00
7.370753e-01	1.112665e+00
7.370753e-01	1.112665e+00
6.692913e-01	9.027235e-01
6.692913e-01	9.027235e-01
6.692913e-01	9.027235e-01
6.692913e-01	9.027235e-01
6.692913e-01	9.027235e-01
6.692913e-01	9.027235e-01
6.633034e-01	6.831654e-01
6.808735e-01	8.172929e-01
7.583133e-01	8.237385e-01
7.583133e-01	8.237385e-01
7.583133e-01	8.237385e-01
8.029814e-01	9.823862e-01
8.029814e-01	9.823862e-01
8.029814e-01	9.823862e-01
8.029814e-01	9.823862e-01
5.263116e-01	5.674665e-01
5.263116e-01	5.674665e-01
5.263116e-01	5.674665e-01
5.263116e-01	5.674665e-01
5.263116e-01	5.674665e-01
5.242869e-01	8.407667e-01
5.242869e-01	8.407667e-01
5.242869e-01	8.407667e-01
5.242869e-01	8.407667e-01
5.242869e-01	8.407667e-01
5.242869e-01	8.407667e-01
5.242869e-01	8.407667e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
6.780783e-01	5.718087e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
3.015127e-01	5.272979e-01
2.173396e-01	4.622688e-01
3.579911e-01	3.152783e-01
4.794543e-01	4.117378e-01
4.177978e-01	4.092853e-01
4.177978e-01	4.092853e-01
4.177978e-01	4.092853e-01
4.177978e-01	4.092853e-01
4.177978e-01	4.092853e-01
3.764538e-01	3.917090e-01
3.764538e-01	3.917090e-01
3.764538e-01	3.917090e-01
3.764538e-01	3.917090e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
4.210678e-01	4.342988e-01
8.628184e-01	1.647683e+00
8.628184e-01	1.647683e+00
8.628184e-01	1.647683e+00
8.628184e-01	1.647683e+00
8.628184e-01	1.647683e+00
8.628184e-01	1.647683e+00
8.628184e-01	1.647683e+00
6.613233e-01	1.633316e+00
6.613233e-01	1.633316e+00
6.613233e-01	1.633316e+00
6.613233e-01	1.633316e+00
6.613233e-01	1.633316e+00
6.204334e-01	1.212584e+00
6.204334e-01	1.212584e+00
6.204334e-01	1.212584e+00
6.204334e-01	1.212584e+00
6.204334e-01	1.212584e+00
7.367015e-01	1.079154e+00
7.367015e-01	1.079154e+00
7.367015e-01	1.079154e+00
7.367015e-01	1.079154e+00
6.692913e-01	9.989164e-01
7.672834e-01	1.158970e+00
7.672834e-01	1.158970e+00
7.672834e-01	1.158970e+00
8.298409e-01	9.889525e-01
8.298409e-01	9.889525e-01
8.298409e-01	9.889525e-01
8.298409e-01	9.889525e-01
8.298409e-01	9.889525e-01
4.000226e-01	1.025887e+00
4.000226e-01	1.025887e+00
4.000226e-01	1.025887e+00
3.553012e-01	1.046650e+00
3.553012e-01	1.046650e+00
4.020068e-01	1.120125e+00
5.906174e-01	8.389557e-01
5.906174e-01	8.389557e-01
5.906174e-01	8.389557e-01
5.906174e-01	8.389557e-01
5.906174e-01	8.389557e-01
5.906174e-01	8.389557e-01
5.906174e-01	8.389557e-01
7.128685e-01	7.440037e-01
7.128685e-01	7.440037e-01
7.128685e-01	7.440037e-01
7.128685e-01	7.440037e-01
7.128685e-01	7.440037e-01
3.645619e-01	6.510536e-01
3.645619e-01	6.510536e-01
3.645619e-01	6.510536e-01
3.645619e-01	6.510536e-01
3.645619e-01	6.510536e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
2.596911e-01	5.966569e-01
3.559810e-01	5.340324e-01
3.559810e-01	5.340324e-01
3.559810e-01	5.340324e-01
3.559810e-01	5.340324e-01
4.526177e-01	4.908456e-01
4.526177e-01	4.908456e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
3.991511e-01	4.328751e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
4.123876e-01	4.564166e-01
3.078498e-01	3.256308e-01
1.997685e-01	3.015259e-01
8.878077e-01	1.716471e+00
5.693460e-01	1.407579e+00
5.693460e-01	1.407579e+00
5.693460e-01	1.407579e+00
4.186206e-01	1.410637e+00
5.693460e-01	1.407579e+00
5.693460e-01	1.407579e+00
8.746807e-01	1.375208e+00
4.186206e-01	1.410637e+00
5.693460e-01	1.407579e+00
6.315897e-01	1.687334e+00
6.315897e-01	1.687334e+00
6.322463e-01	1.375248e+00
6.322463e-01	1.375248e+00
6.322463e-01	1.375248e+00
6.322463e-01	1.375248e+00
6.322463e-01	1.375248e+00
4.887608e-01	1.120366e+00
4.887608e-01	1.120366e+00
4.887608e-01	1.120366e+00
4.887608e-01	1.120366e+00
6.954314e-01	1.077669e+00
6.954314e-01	1.077669e+00
4.887608e-01	1.120366e+00
4.887608e-01	1.120366e+00
4.887608e-01	1.120366e+00
2.223188e-01	1.158392e+00
2.223188e-01	1.158392e+00
5.052631e-01	7.611525e-01
5.052631e-01	7.611525e-01
5.052631e-01	7.611525e-01
5.052631e-01	7.611525e-01
5.052631e-01	7.611525e-01
2.200149e-01	9.300579e-01
2.200149e-01	9.300579e-01
2.200149e-01	9.300579e-01
4.148136e-01	9.653475e-01
4.148136e-01	9.653475e-01
4.148136e-01	9.653475e-01
4.148136e-01	9.653475e-01
4.148136e-01	9.653475e-01
5.452322e-01	1.010645e+00
5.452322e-01	1.010645e+00
5.452322e-01	1.010645e+00
5.452322e-01	1.010645e+00
5.452322e-01	1.010645e+00
5.452322e-01	1.010645e+00
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
4.503512e-03	7.399773e-01
8.391588e-02	6.848443e-01
8.391588e-02	6.848443e-01
8.391588e-02	6.848443e-01
8.391588e-02	6.848443e-01
8.391588e-02	6.848443e-01
1.059325e-01	6.600664e-01
1.059325e-01	6.600664e-01
2.961768e-01	6.072377e-01
2.961768e-01	6.072377e-01
2.961768e-01	6.072377e-01
2.961768e-01	6.072377e-01
2.961768e-01	6.072377e-01
2.961768e-01	6.072377e-01
2.961768e-01	6.072377e-01
3.319428e-01	4.447248e-01
2.053397e-01	4.465745e-01
2.053397e-01	4.465745e-01
2.053397e-01	4.465745e-01
2.053397e-01	4.465745e-01
2.807506e-01	4.384030e-01
2.807506e-01	4.384030e-01
2.807506e-01	4.384030e-01
2.807506e-01	4.384030e-01
2.807506e-01	4.384030e-01
2.807506e-01	4.384030e-01
3.495815e-01	3.465273e-01
4.074983e-01	4.362017e-01
4.074983e-01	4.362017e-01
4.074983e-01	4.362017e-01
4.074983e-01	4.362017e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
4.447334e-01	3.985525e-01
2.053397e-01	4.465745e-01
2.053397e-01	4.465745e-01
4.545599e-01	1.411164e+00
5.693460e-01	1.354005e+00
6.580203e-01	1.787727e+00
6.580203e-01	1.787727e+00
4.188559e-01	1.288225e+00
5.832975e-01	1.305551e+00
5.832975e-01	1.305551e+00
5.832975e-01	1.305551e+00
5.832975e-01	1.305551e+00
5.832975e-01	1.305551e+00
4.131931e-01	1.269663e+00
4.131931e-01	1.269663e+00
5.462499e-01	1.363781e+00
5.462499e-01	1.363781e+00
5.462499e-01	1.363781e+00
3.429122e-01	1.216083e+00
6.369447e-01	1.142216e+00
6.369447e-01	1.142216e+00
6.369447e-01	1.142216e+00
4.897985e-01	1.120366e+00
6.369447e-01	1.142216e+00
6.369447e-01	1.142216e+00
6.369447e-01	1.142216e+00
7.143486e-01	1.120731e+00
7.143486e-01	1.120731e+00
7.143486e-01	1.120731e+00
7.143486e-01	1.120731e+00
5.035324e-01	8.684090e-01
5.035324e-01	8.684090e-01
7.284337e-01	1.117622e+00
2.845903e-01	1.025749e+00
2.845903e-01	1.025749e+00
2.845903e-01	1.025749e+00
3.766806e-01	8.279339e-01
3.766806e-01	8.279339e-01
4.571528e-01	1.212759e+00
4.571528e-01	1.212759e+00
4.399608e-01	9.619634e-01
4.399608e-01	9.619634e-01
4.399608e-01	9.619634e-01
4.399608e-01	9.619634e-01
7.484818e-01	7.449673e-01
7.484818e-01	7.449673e-01
7.484818e-01	7.449673e-01
7.484818e-01	7.449673e-01
7.484818e-01	7.449673e-01
7.484818e-01	7.449673e-01
7.391032e-01	7.804730e-01
7.391032e-01	7.804730e-01
7.391032e-01	7.804730e-01
7.391032e-01	7.804730e-01
7.016962e-01	7.283899e-01
3.755470e-02	5.093720e-01
3.755470e-02	5.093720e-01
3.755470e-02	5.093720e-01
3.755470e-02	5.093720e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
2.466632e-01	5.091536e-01
3.068654e-01	4.327687e-01
3.068654e-01	4.327687e-01
3.068654e-01	4.327687e-01
3.068654e-01	4.327687e-01
3.068654e-01	4.327687e-01
3.373766e-01	4.696947e-01
3.373766e-01	4.696947e-01
3.373766e-01	4.696947e-01
3.373766e-01	4.696947e-01
3.373766e-01	4.696947e-01
3.436214e-01	4.722955e-01
3.436214e-01	4.722955e-01
3.935276e-01	4.850200e-01
3.935276e-01	4.850200e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.447334e-01	4.096113e-01
4.155674e-01	2.961786e-01
4.155674e-01	2.961786e-01
4.155674e-01	2.961786e-01
4.155674e-01	2.961786e-01
4.155674e-01	2.961786e-01
4.155674e-01	2.961786e-01
1.953834e-01	1.748885e+00
4.363463e-01	1.444771e+00
4.247407e-01	1.566243e+00
4.247407e-01	1.566243e+00
4.997150e-01	1.287746e+00
4.997150e-01	1.287746e+00
4.827369e-01	1.340710e+00
4.827369e-01	1.340710e+00
4.827369e-01	1.340710e+00
3.816638e-01	1.158331e+00
6.114672e-01	1.256697e+00
6.114672e-01	1.256697e+00
6.114672e-01	1.256697e+00
6.114672e-01	1.256697e+00
7.400730e-01	1.232962e+00
5.196964e-01	1.253946e+00
5.196964e-01	1.253946e+00
7.400730e-01	1.232962e+00
6.837504e-01	1.236504e+00
6.837504e-01	1.236504e+00
6.837504e-01	1.236504e+00
6.837504e-01	1.236504e+00
6.837504e-01	1.236504e+00
7.013420e-01	1.120731e+00
7.013420e-01	1.120731e+00
7.013420e-01	1.120731e+00
7.013420e-01	1.120731e+00
6.839670e-01	1.226524e+00
6.839670e-01	1.226524e+00
6.839670e-01	1.226524e+00
6.098470e-01	9.656491e-01
6.098470e-01	9.656491e-01
6.098470e-01	9.656491e-01
5.173968e-01	8.311815e-01
5.173968e-01	8.311815e-01
5.173968e-01	8.311815e-01
5.173968e-01	8.311815e-01
5.173968e-01	8.311815e-01
4.625472e-01	8.898306e-01
4.625472e-01	8.898306e-01
4.625472e-01	8.898306e-01
4.625472e-01	8.898306e-01
4.625472e-01	8.898306e-01
4.725545e-01	8.863725e-01
4.725545e-01	8.863725e-01
4.725545e-01	8.863725e-01
5.374267e-01	8.643902e-01
5.374267e-01	8.643902e-01
5.840397e-01	7.851635e-01
5.840397e-01	7.851635e-01
5.840397e-01	7.851635e-01
5.875967e-01	8.142573e-01
5.875967e-01	8.142573e-01
2.236118e-01	5.581926e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.398347e-01	4.628271e-01
1.976657e-01	5.726708e-01
1.976657e-01	5.726708e-01
1.976657e-01	5.726708e-01
1.976657e-01	5.726708e-01
1.976657e-01	5.726708e-01
3.053687e-01	4.413839e-01
3.053687e-01	4.413839e-01
3.358651e-01	3.248988e-01
