6.252435e-01	1.820824e+00
6.252435e-01	1.820824e+00
6.252435e-01	1.820824e+00
6.274377e-01	1.778355e+00
6.274377e-01	1.778355e+00
6.274377e-01	1.778355e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.406025e-01	1.636657e+00
6.406025e-01	1.636657e+00
6.406025e-01	1.636657e+00
6.406025e-01	1.636657e+00
6.406025e-01	1.636657e+00
6.406025e-01	1.636657e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.414253e-01	1.561806e+00
6.426595e-01	1.554453e+00
6.430709e-01	1.543839e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
6.432766e-01	1.460806e+00
0.000000e+00	4.623613e+00
1.956071e-02	4.576711e+00
3.596707e-02	4.346283e+00
7.732045e-02	3.796869e+00
7.732045e-02	3.796869e+00
1.042958e-01	3.661715e+00
1.042958e-01	3.661715e+00
1.518781e-01	3.601566e+00
1.723457e-01	3.445444e+00
1.723457e-01	3.445444e+00
1.723457e-01	3.445444e+00
2.226908e-01	3.196694e+00
2.226908e-01	3.302117e+00
2.586579e-01	2.859915e+00
2.586579e-01	2.859915e+00
2.586579e-01	2.859915e+00
2.586579e-01	2.859915e+00
2.586579e-01	2.859915e+00
3.629537e-01	3.250565e+00
3.629537e-01	3.250565e+00
4.312823e-01	2.341396e+00
4.240798e-01	2.434592e+00
4.240798e-01	2.434592e+00
4.240798e-01	2.434592e+00
4.240798e-01	2.434592e+00
4.240798e-01	2.434592e+00
4.240798e-01	2.434592e+00
4.186348e-01	2.459738e+00
4.186348e-01	2.459738e+00
4.186348e-01	2.459738e+00
4.240798e-01	2.434592e+00
4.294386e-01	2.277086e+00
4.294386e-01	2.277086e+00
4.294386e-01	2.277086e+00
4.294386e-01	2.277086e+00
4.294386e-01	2.277086e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.493750e-01	2.009201e+00
4.593431e-01	1.870261e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.886619e+00
4.593431e-01	1.870261e+00
4.593431e-01	1.860721e+00
4.593431e-01	1.860721e+00
4.593431e-01	1.860721e+00
4.593431e-01	1.870261e+00
4.593431e-01	1.870261e+00
4.593431e-01	1.870261e+00
4.593431e-01	1.886619e+00
6.252435e-01	1.798627e+00
6.252435e-01	1.798627e+00
6.252435e-01	1.798627e+00
6.252435e-01	1.798627e+00
6.471164e-01	1.358132e+00
6.471164e-01	1.358225e+00
6.471164e-01	1.450641e+00
6.400197e-01	1.447009e+00
6.329230e-01	1.543542e+00
6.329230e-01	1.543542e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.276005e-01	1.539434e+00
6.293747e-01	1.509241e+00
6.293747e-01	1.509241e+00
6.293747e-01	1.509241e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.412678e+00
6.400197e-01	1.395358e+00
6.435681e-01	1.379149e+00
6.435681e-01	1.379149e+00
6.435681e-01	1.379149e+00
6.435681e-01	1.379149e+00
6.435681e-01	1.373713e+00
6.435681e-01	1.379149e+00
6.435681e-01	1.379149e+00
0.000000e+00	4.068831e+00
0.000000e+00	3.845001e+00
0.000000e+00	3.845001e+00
0.000000e+00	3.845001e+00
7.732045e-02	3.202139e+00
7.732045e-02	3.202139e+00
7.732045e-02	3.202139e+00
7.732045e-02	3.202139e+00
7.732045e-02	3.202139e+00
1.679892e-01	3.143920e+00
1.679892e-01	3.143920e+00
1.679892e-01	3.143920e+00
1.679892e-01	3.143920e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.482605e+00
2.486897e-01	2.422275e+00
2.486897e-01	2.422275e+00
2.486897e-01	2.422275e+00
2.486897e-01	2.422275e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
2.586579e-01	2.333238e+00
4.293151e-01	2.349591e+00
4.293151e-01	2.349591e+00
4.293151e-01	2.307155e+00
4.294386e-01	2.277847e+00
4.393759e-01	1.920339e+00
4.393759e-01	1.920339e+00
4.393759e-01	1.920339e+00
4.393759e-01	1.920339e+00
4.393759e-01	1.852383e+00
4.344073e-01	1.933524e+00
4.344073e-01	1.933524e+00
4.344073e-01	1.933524e+00
4.344073e-01	1.933524e+00
4.344073e-01	1.933524e+00
4.344073e-01	1.933524e+00
4.393759e-01	1.852383e+00
4.393759e-01	1.852383e+00
4.393759e-01	1.852383e+00
4.393759e-01	1.852383e+00
4.443445e-01	1.826837e+00
4.493132e-01	1.791221e+00
4.493132e-01	1.791221e+00
4.493132e-01	1.764965e+00
4.493132e-01	1.764965e+00
4.493132e-01	1.764965e+00
4.399988e-01	1.738405e+00
4.399988e-01	1.738405e+00
4.399988e-01	1.738405e+00
4.399988e-01	1.738405e+00
4.399988e-01	1.733383e+00
4.399988e-01	1.733383e+00
4.399988e-01	1.733383e+00
4.399988e-01	1.733383e+00
6.151813e-01	1.670576e+00
6.151813e-01	1.670576e+00
6.151813e-01	1.670576e+00
6.151813e-01	1.670576e+00
6.151813e-01	1.670576e+00
6.213909e-01	1.516535e+00
6.213909e-01	1.516535e+00
6.213909e-01	1.516535e+00
6.158605e-01	1.581954e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.208087e-01	1.506430e+00
6.208087e-01	1.506430e+00
6.208087e-01	1.506430e+00
6.208087e-01	1.506430e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.275035e-01	1.410292e+00
6.315785e-01	1.321189e+00
6.275035e-01	1.410292e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.307053e-01	1.381325e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
6.315785e-01	1.321189e+00
0.000000e+00	3.588624e+00
0.000000e+00	3.567230e+00
3.866022e-02	3.272585e+00
3.866022e-02	3.272585e+00
7.732045e-02	3.082760e+00
7.732045e-02	3.045703e+00
7.732045e-02	3.082760e+00
7.732045e-02	3.082760e+00
7.732045e-02	3.082760e+00
7.732045e-02	3.082760e+00
1.923034e-01	2.854729e+00
1.923034e-01	2.854729e+00
1.923034e-01	2.854729e+00
1.923034e-01	2.854729e+00
2.453633e-01	2.430854e+00
2.453633e-01	2.430854e+00
2.453633e-01	2.430854e+00
2.453633e-01	2.430854e+00
2.453633e-01	2.430854e+00
2.497948e-01	2.379314e+00
2.586579e-01	2.272934e+00
2.586579e-01	2.272934e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.255531e+00
2.653052e-01	2.327331e+00
4.110717e-01	2.067467e+00
4.110717e-01	2.067467e+00
4.110717e-01	2.067467e+00
4.110717e-01	2.067467e+00
4.110717e-01	2.067467e+00
4.110717e-01	2.067467e+00
4.110717e-01	2.067467e+00
4.244363e-01	1.955956e+00
4.244363e-01	1.955956e+00
4.244363e-01	1.955956e+00
4.244363e-01	1.955956e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.250832e-01	1.682414e+00
4.266356e-01	1.659473e+00
4.281880e-01	1.654472e+00
4.281880e-01	1.647654e+00
4.281880e-01	1.647654e+00
4.281880e-01	1.647654e+00
4.281880e-01	1.647654e+00
4.281880e-01	1.654472e+00
6.276975e-01	1.258897e+00
6.276975e-01	1.258897e+00
6.198385e-01	1.441856e+00
6.198385e-01	1.441856e+00
6.198385e-01	1.441856e+00
6.198385e-01	1.441856e+00
6.198385e-01	1.441856e+00
6.198385e-01	1.441856e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
6.276975e-01	1.180196e+00
6.276975e-01	1.180196e+00
6.276975e-01	1.180196e+00
6.276975e-01	1.180196e+00
6.276975e-01	1.180196e+00
6.276975e-01	1.180196e+00
6.276975e-01	1.180196e+00
6.237680e-01	1.247581e+00
6.237680e-01	1.247581e+00
0.000000e+00	3.449244e+00
0.000000e+00	3.449244e+00
3.866022e-02	3.294417e+00
3.866022e-02	3.395841e+00
7.732045e-02	2.990437e+00
7.732045e-02	2.978730e+00
7.732045e-02	2.978730e+00
7.732045e-02	2.990437e+00
7.732045e-02	2.990437e+00
1.691564e-01	2.834460e+00
1.691564e-01	2.834460e+00
1.691564e-01	2.834460e+00
1.691564e-01	2.834460e+00
2.453633e-01	2.362678e+00
2.453633e-01	2.362678e+00
2.453633e-01	2.362678e+00
2.453633e-01	2.362678e+00
2.453633e-01	2.362678e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.074884e+00
2.586579e-01	2.074884e+00
2.586579e-01	2.074884e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
2.586579e-01	2.040690e+00
4.110717e-01	2.013204e+00
4.110717e-01	1.762561e+00
4.110717e-01	1.762561e+00
4.110717e-01	1.762561e+00
4.110717e-01	1.762561e+00
4.126241e-01	1.820998e+00
4.126241e-01	1.820998e+00
4.126241e-01	1.735980e+00
4.126241e-01	1.735980e+00
4.126241e-01	1.735980e+00
4.134003e-01	1.727631e+00
4.180775e-01	1.677719e+00
4.180775e-01	1.677719e+00
4.215804e-01	1.617978e+00
4.215804e-01	1.617978e+00
4.215804e-01	1.617978e+00
4.215804e-01	1.617978e+00
4.250832e-01	1.580541e+00
4.250832e-01	1.580541e+00
4.250832e-01	1.563121e+00
4.250832e-01	1.563121e+00
4.250832e-01	1.563121e+00
4.250832e-01	1.563121e+00
4.250832e-01	1.563121e+00
4.250832e-01	1.563121e+00
4.250832e-01	1.563121e+00
6.288475e-01	1.153103e+00
6.288475e-01	1.168404e+00
6.117508e-01	1.401005e+00
6.117508e-01	1.401005e+00
6.117508e-01	1.401005e+00
6.117508e-01	1.401005e+00
6.117508e-01	1.401005e+00
6.117508e-01	1.401005e+00
6.117508e-01	1.401005e+00
6.344801e-01	1.046118e+00
6.344801e-01	1.083548e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
6.344801e-01	1.009142e+00
0.000000e+00	3.151777e+00
0.000000e+00	3.151777e+00
0.000000e+00	3.151777e+00
3.866022e-02	3.244938e+00
7.732045e-02	2.406960e+00
7.732045e-02	2.406960e+00
7.732045e-02	2.406960e+00
9.998763e-02	2.389411e+00
9.998763e-02	2.389411e+00
9.998763e-02	2.389411e+00
9.998763e-02	2.389411e+00
1.679892e-01	2.369052e+00
1.679892e-01	2.369349e+00
1.679892e-01	2.369349e+00
2.083861e-01	1.954940e+00
2.083861e-01	1.954940e+00
2.083861e-01	1.954940e+00
2.083861e-01	1.954940e+00
2.083861e-01	1.954940e+00
2.083861e-01	1.921972e+00
2.083861e-01	1.921972e+00
2.083861e-01	1.921972e+00
2.083861e-01	1.921972e+00
2.655284e-01	1.613763e+00
2.655284e-01	1.613763e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.591447e+00
2.655284e-01	1.585523e+00
2.655284e-01	1.585523e+00
2.655284e-01	1.585523e+00
2.655284e-01	1.585523e+00
2.655284e-01	1.585523e+00
2.655284e-01	1.585523e+00
2.655284e-01	1.585523e+00
2.558930e-01	1.565833e+00
2.558930e-01	1.565833e+00
2.558930e-01	1.565833e+00
2.558930e-01	1.565833e+00
4.122360e-01	1.382224e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
4.122360e-01	1.338294e+00
6.368890e-01	6.854036e-01
6.368890e-01	6.960230e-01
6.368890e-01	6.960230e-01
6.368890e-01	7.089242e-01
6.368890e-01	7.089242e-01
6.368890e-01	7.089242e-01
6.368890e-01	7.348692e-01
6.368890e-01	7.488156e-01
6.368890e-01	7.488156e-01
6.368890e-01	7.488156e-01
6.368890e-01	7.407360e-01
6.368890e-01	7.860931e-01
6.368890e-01	7.797790e-01
6.368890e-01	8.060830e-01
6.368890e-01	7.472185e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
6.368890e-01	7.104756e-01
0.000000e+00	2.980627e+00
0.000000e+00	2.978472e+00
4.284534e-02	2.563026e+00
4.284534e-02	2.563026e+00
7.141649e-02	2.481946e+00
7.732045e-02	2.362103e+00
7.732045e-02	2.362103e+00
1.113359e-01	2.295221e+00
1.283436e-01	2.276696e+00
1.283436e-01	2.276696e+00
1.755076e-01	2.239964e+00
1.755076e-01	2.239964e+00
1.755076e-01	2.239964e+00
2.226717e-01	1.938054e+00
2.226717e-01	1.938054e+00
2.226717e-01	1.938054e+00
2.226717e-01	1.938054e+00
2.506190e-01	1.465605e+00
2.506190e-01	1.411711e+00
2.506190e-01	1.411711e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.555870e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
2.506190e-01	1.382719e+00
4.122360e-01	1.339951e+00
4.122360e-01	1.324705e+00
4.122360e-01	1.279540e+00
4.122360e-01	1.278994e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
4.122360e-01	1.250118e+00
6.368890e-01	7.063468e-01
6.368890e-01	7.099916e-01
6.368890e-01	7.099916e-01
6.368890e-01	7.024203e-01
6.368890e-01	7.024203e-01
6.368890e-01	7.117980e-01
6.368890e-01	7.258801e-01
6.368890e-01	7.258801e-01
6.368890e-01	7.382175e-01
6.368890e-01	7.382175e-01
6.368890e-01	7.348727e-01
6.368890e-01	7.406815e-01
6.368890e-01	7.272415e-01
6.368890e-01	7.272415e-01
6.368890e-01	7.293718e-01
6.368890e-01	7.229223e-01
6.368890e-01	7.457945e-01
6.368890e-01	7.229223e-01
6.368890e-01	6.964624e-01
6.368890e-01	6.965237e-01
6.368890e-01	6.978341e-01
6.368890e-01	6.978341e-01
6.368890e-01	6.978341e-01
6.368890e-01	6.978341e-01
6.368890e-01	6.978341e-01
