4.030724e-01	7.235498e-01
4.828048e-01	7.676285e-01
4.828048e-01	7.676285e-01
4.828048e-01	7.676285e-01
5.256943e-01	7.515261e-01
8.605047e-01	6.667188e-01
8.605047e-01	6.667188e-01
5.256943e-01	7.515261e-01
1.285697e+00	6.113176e-01
5.983347e-01	1.034868e+00
5.983347e-01	1.034868e+00
6.891572e-01	4.447207e-01
6.891572e-01	4.447207e-01
6.891572e-01	4.447207e-01
5.075632e-01	1.268565e-01
5.075632e-01	1.268565e-01
6.891572e-01	4.447207e-01
2.347165e-01	9.866600e-01
4.828048e-01	7.676285e-01
4.828048e-01	7.676285e-01
4.828048e-01	7.676285e-01
4.828048e-01	7.676285e-01
3.251875e-01	7.536894e-01
3.271575e-01	7.264507e-01
3.271575e-01	7.264507e-01
3.271575e-01	7.264507e-01
9.196937e-01	1.166029e+00
5.264068e-01	4.686210e-01
5.661619e-01	9.567015e-01
3.577175e-01	1.268448e-01
3.577175e-01	1.268448e-01
4.599143e-01	1.066360e-01
4.599143e-01	1.066360e-01
4.599143e-01	1.066360e-01
4.599143e-01	1.066360e-01
5.034117e-01	1.286667e-01
5.034117e-01	1.286667e-01
6.580773e-01	1.035432e+00
6.222647e-01	1.005478e+00
6.222647e-01	1.005478e+00
6.222647e-01	1.005478e+00
7.210909e-01	7.307848e-01
2.664631e-01	8.061090e-01
4.042645e-01	5.248928e-01
4.042645e-01	5.248928e-01
4.042645e-01	5.248928e-01
4.042645e-01	5.248928e-01
4.078923e-01	1.043601e-01
4.078923e-01	1.043601e-01
4.599143e-01	1.066360e-01
4.599143e-01	1.066360e-01
3.884769e-01	7.135262e-02
3.884769e-01	7.135262e-02
3.884769e-01	7.135262e-02
3.884769e-01	7.135262e-02
3.884769e-01	7.135262e-02
3.884769e-01	7.135262e-02
6.882521e-01	9.117056e-01
6.645304e-01	9.302972e-01
6.645304e-01	9.302972e-01
6.645304e-01	9.302972e-01
2.158265e-01	8.825657e-01
2.158265e-01	8.825657e-01
2.401173e-01	8.825657e-01
2.401173e-01	8.825657e-01
2.401173e-01	8.825657e-01
2.401173e-01	8.825657e-01
-2.801013e-01	1.351164e+00
4.282826e-01	9.134628e-02
4.282826e-01	9.134628e-02
4.282826e-01	9.134628e-02
6.109573e-01	1.171238e-01
6.109573e-01	1.171238e-01
6.109573e-01	1.171238e-01
6.109573e-01	1.171238e-01
6.109573e-01	1.171238e-01
6.109573e-01	8.341126e-01
6.388182e-01	9.157551e-01
7.204768e-01	9.236587e-01
7.549616e-01	9.236587e-01
7.549616e-01	9.236587e-01
2.687621e-01	7.737531e-01
4.093897e-01	6.779608e-01
5.140780e-01	6.787227e-01
7.268982e-01	6.337398e-01
7.268982e-01	6.337398e-01
7.307962e-01	6.373985e-01
7.307962e-01	6.373985e-01
7.307962e-01	6.373985e-01
6.644186e-01	2.627439e-02
6.644186e-01	2.627439e-02
6.109573e-01	2.490951e-01
6.109573e-01	2.490951e-01
6.109573e-01	2.490951e-01
6.109573e-01	2.490951e-01
6.109573e-01	2.490951e-01
6.109573e-01	2.490951e-01
6.299406e-01	1.040483e+00
2.725562e-01	7.389683e-01
2.725562e-01	7.389683e-01
2.862587e-01	8.456440e-01
2.862587e-01	8.456440e-01
2.862587e-01	8.456440e-01
7.307962e-01	6.373985e-01
7.307962e-01	6.373985e-01
7.307962e-01	6.373985e-01
7.307962e-01	6.373985e-01
4.853238e-01	6.796285e-01
1.025993e+00	3.934070e-01
1.025993e+00	3.934070e-01
1.025993e+00	3.934070e-01
5.544275e-01	1.713066e-01
5.544275e-01	1.713066e-01
5.544275e-01	1.713066e-01
5.544275e-01	1.713066e-01
5.544275e-01	1.713066e-01
5.544275e-01	1.713066e-01
6.142600e-01	1.212022e+00
6.142600e-01	1.212022e+00
6.142600e-01	1.212022e+00
6.369459e-01	1.083861e+00
6.403939e-01	8.018717e-01
1.019863e+00	8.900737e-01
1.019863e+00	8.900737e-01
8.201889e-01	6.506955e-01
8.201889e-01	6.506955e-01
8.201889e-01	6.506955e-01
8.201889e-01	6.506955e-01
1.045413e+00	1.084078e+00
5.544275e-01	-6.333381e-02
5.544275e-01	-6.333381e-02
5.544275e-01	3.123511e-01
5.544275e-01	3.123511e-01
5.544275e-01	3.123511e-01
5.544275e-01	3.123511e-01
5.131947e-01	2.800628e-01
5.131947e-01	2.800628e-01
5.425950e-01	9.953436e-01
5.223319e-01	1.197803e+00
5.989874e-01	1.248393e+00
5.889886e-01	1.092698e+00
6.656644e-01	8.272807e-01
6.656644e-01	8.272807e-01
6.656644e-01	8.272807e-01
6.656644e-01	8.272807e-01
7.832319e-01	6.207609e-01
7.832319e-01	6.207609e-01
7.143374e-01	1.064889e+00
7.111494e-01	-1.640777e-01
7.111494e-01	-1.640777e-01
7.111494e-01	-1.640777e-01
7.984399e-01	2.657338e-01
7.984399e-01	2.657338e-01
7.984399e-01	2.657338e-01
8.464095e-01	2.643541e-01
8.464095e-01	2.643541e-01
7.984399e-01	2.657338e-01
5.425950e-01	1.136358e+00
6.333577e-01	1.173756e+00
6.333577e-01	1.173756e+00
8.690281e-01	9.239837e-01
6.622518e-01	8.272807e-01
6.622518e-01	8.272807e-01
5.212854e-01	7.206114e-01
5.212854e-01	7.206114e-01
4.176045e-01	6.957430e-01
4.176045e-01	6.957430e-01
7.304146e-01	-2.216149e-01
1.184883e+00	7.288154e-01
-1.267984e-01	4.712626e-01
1.516716e+00	6.339169e-01
5.468857e-01	2.847459e-01
5.468857e-01	2.847459e-01
5.468857e-01	2.847459e-01
8.035469e-01	2.643541e-01
5.468857e-01	2.847459e-01
1.080105e+00	3.898477e-01
1.168836e-01	1.798064e+00
4.012993e-01	1.294599e+00
4.012993e-01	1.294599e+00
7.007325e-01	9.730601e-01
3.643887e-01	7.401774e-01
3.643887e-01	7.401774e-01
3.643887e-01	7.401774e-01
3.760290e-01	1.041732e+00
3.760290e-01	1.041732e+00
4.154487e-01	1.041732e+00
4.154487e-01	1.041732e+00
1.524104e-01	5.200618e-01
2.759986e-01	3.566206e-01
2.759986e-01	3.566206e-01
2.759986e-01	3.566206e-01
5.468857e-01	2.847459e-01
5.468857e-01	2.847459e-01
7.133528e-01	3.530831e-01
7.133528e-01	3.530831e-01
7.516823e-01	5.070409e-01
4.109012e-01	1.321174e+00
5.299714e-01	1.233463e+00
5.299714e-01	1.233463e+00
5.299714e-01	1.233463e+00
9.358561e-01	9.341473e-01
5.433186e-01	7.105009e-01
9.358561e-01	9.341473e-01
8.112025e-01	1.170937e+00
8.112025e-01	1.170937e+00
8.112025e-01	1.170937e+00
8.521953e-01	5.316933e-01
8.521953e-01	5.316933e-01
2.730437e-01	-4.558345e-02
2.730437e-01	-4.558345e-02
7.133528e-01	-2.975849e-01
7.133528e-01	-2.975849e-01
7.133528e-01	-2.975849e-01
7.133528e-01	-2.975849e-01
7.133528e-01	-2.975849e-01
8.463870e-01	-1.651947e-01
7.099078e-01	1.332194e+00
7.099078e-01	1.332194e+00
5.383293e-01	1.368040e+00
9.068948e-01	1.286916e+00
8.166313e-01	1.168864e+00
8.166313e-01	1.168864e+00
8.166313e-01	1.168864e+00
8.166313e-01	1.168864e+00
7.478987e-01	1.109552e+00
7.478987e-01	1.109552e+00
9.526533e-01	1.076989e+00
7.031895e-01	1.555086e-02
8.025336e-01	8.903521e-01
7.031895e-01	1.555086e-02
3.416492e-01	-2.173566e-01
3.416492e-01	-2.173566e-01
3.416492e-01	-2.173566e-01
8.463870e-01	-1.651947e-01
8.463870e-01	-1.651947e-01
8.463870e-01	-1.651947e-01
6.499932e-01	1.363091e+00
6.499932e-01	1.363091e+00
6.499932e-01	1.363091e+00
7.508550e-01	1.195372e+00
6.296609e-01	1.450400e+00
6.296609e-01	1.450400e+00
5.955586e-01	1.148504e+00
7.379819e-01	1.426657e+00
8.627697e-01	8.698630e-01
3.436184e-01	8.891627e-01
3.436184e-01	8.891627e-01
3.463691e-01	9.507063e-01
3.436184e-01	8.891627e-01
3.463691e-01	9.507063e-01
4.953633e-01	-3.164397e-01
4.953633e-01	-3.164397e-01
4.953633e-01	-3.164397e-01
4.953633e-01	-3.164397e-01
1.138649e+00	2.506820e-01
1.138649e+00	2.506820e-01
6.159931e-01	1.320822e+00
6.159931e-01	1.320822e+00
6.876088e-01	1.236124e+00
6.876088e-01	1.236124e+00
6.876088e-01	1.236124e+00
6.876088e-01	1.236124e+00
6.586221e-01	1.103234e+00
6.586221e-01	1.103234e+00
6.586221e-01	1.103234e+00
6.586221e-01	1.103234e+00
8.540051e-01	1.120713e+00
6.453983e-02	7.958801e-02
6.453983e-02	7.958801e-02
6.453983e-02	7.958801e-02
3.715345e-01	-2.344214e-01
3.715345e-01	-2.344214e-01
3.715345e-01	-2.344214e-01
8.411321e-01	-3.656342e-01
8.411321e-01	-3.656342e-01
8.411321e-01	-3.656342e-01
6.624805e-01	1.247947e+00
6.290431e-01	1.241499e+00
6.290431e-01	1.241499e+00
6.290431e-01	1.241499e+00
7.030180e-01	1.326654e+00
7.030180e-01	1.326654e+00
7.030180e-01	1.326654e+00
8.162049e-01	8.003733e-01
8.162049e-01	8.003733e-01
8.162049e-01	8.003733e-01
5.313651e-01	1.566582e+00
9.341960e-01	-1.327951e-01
9.341960e-01	-1.327951e-01
9.341960e-01	-1.327951e-01
1.024359e+00	-1.367308e-01
1.024359e+00	-1.367308e-01
1.024359e+00	-1.367308e-01
1.024359e+00	-1.367308e-01
1.024359e+00	-1.367308e-01
1.092919e+00	-9.369848e-02
6.290431e-01	1.241499e+00
6.290431e-01	1.241499e+00
6.660305e-01	1.328093e+00
6.660305e-01	1.328093e+00
6.660305e-01	1.328093e+00
7.155668e-01	1.328482e+00
4.809477e-01	9.961270e-01
4.809477e-01	9.961270e-01
-9.296980e-02	1.499559e+00
1.241091e+00	6.166317e-02
1.241091e+00	6.166317e-02
1.241091e+00	6.166317e-02
1.241091e+00	6.166317e-02
1.024359e+00	-1.367308e-01
9.933501e-01	-2.760251e-01
9.933501e-01	-2.760251e-01
9.933501e-01	-2.760251e-01
9.933501e-01	-2.760251e-01
9.933501e-01	-2.760251e-01
9.933501e-01	-2.760251e-01
6.925572e-01	1.191463e+00
6.925572e-01	1.191463e+00
7.201200e-01	1.191463e+00
7.462415e-01	1.342601e+00
7.240619e-01	1.314273e+00
9.187429e-01	1.816077e+00
9.187429e-01	1.816077e+00
1.115461e+00	1.840171e+00
1.115461e+00	1.840171e+00
9.646928e-01	-3.363390e-01
9.646928e-01	-3.363390e-01
9.646928e-01	-3.363390e-01
1.440112e+00	4.646961e-01
1.024063e+00	-2.492308e-01
9.463974e-01	-2.560125e-01
9.463974e-01	-2.560125e-01
9.463974e-01	-2.560125e-01
9.463974e-01	-2.560125e-01
9.463974e-01	-2.560125e-01
9.463974e-01	-2.560125e-01
7.192700e-01	1.213572e+00
7.298416e-01	1.087176e+00
8.355160e-01	1.287245e+00
8.355160e-01	1.287245e+00
8.936557e-01	1.287245e+00
8.936557e-01	1.287245e+00
8.936557e-01	1.287245e+00
3.842931e-01	1.040614e+00
3.842931e-01	1.040614e+00
3.842931e-01	1.040614e+00
3.842931e-01	1.040614e+00
6.551172e-01	1.093139e+00
2.783487e-01	-8.569750e-02
2.783487e-01	-8.569750e-02
1.870362e-01	-8.583583e-02
2.783487e-01	-8.569750e-02
1.870362e-01	-8.583583e-02
1.870362e-01	-8.583583e-02
1.870362e-01	-8.583583e-02
1.870362e-01	-8.583583e-02
7.505317e-01	1.266045e+00
7.505317e-01	1.266045e+00
7.505317e-01	1.266045e+00
8.111980e-01	1.171048e+00
8.111980e-01	1.171048e+00
8.011093e-01	1.494257e+00
2.155259e-01	1.112458e+00
3.819176e-01	1.107419e+00
3.819176e-01	1.107419e+00
3.819176e-01	1.107419e+00
3.788712e-01	1.605768e+00
-4.571713e-01	1.202009e+00
5.688325e-01	4.191736e-02
5.688325e-01	4.191736e-02
2.849598e-01	4.385905e-02
2.849598e-01	4.385905e-02
2.849598e-01	4.385905e-02
2.849598e-01	4.385905e-02
2.849598e-01	4.385905e-02
2.849598e-01	4.385905e-02
7.677867e-01	1.342912e+00
7.038130e-01	1.292881e+00
7.038130e-01	1.292881e+00
7.038130e-01	1.292881e+00
7.038130e-01	1.292881e+00
8.024976e-01	7.891812e-01
8.024976e-01	7.891812e-01
3.978163e-01	1.163395e+00
4.097135e-01	1.065020e+00
4.097135e-01	1.065020e+00
3.978163e-01	1.163395e+00
2.568711e-01	6.391544e-02
2.568711e-01	1.118105e-01
2.568711e-01	1.118105e-01
1.820543e-01	1.453268e-01
2.568711e-01	1.118105e-01
2.990590e-01	1.233734e-02
2.990590e-01	1.233734e-02
1.820543e-01	1.453268e-01
4.053876e-01	6.077143e-01
7.019545e-01	1.268770e+00
6.955393e-01	1.419932e+00
6.955393e-01	1.419932e+00
1.133336e+00	1.392432e+00
6.458087e-01	7.723576e-01
6.458087e-01	7.723576e-01
6.458087e-01	7.723576e-01
6.043052e-01	1.168915e+00
6.043052e-01	1.168915e+00
7.657930e-01	1.015517e+00
7.657930e-01	1.015517e+00
1.216445e-01	2.415143e-01
1.216445e-01	2.415143e-01
1.216445e-01	2.415143e-01
2.562346e-01	4.811127e-02
2.562346e-01	4.811127e-02
2.990590e-01	-4.894271e-02
2.990590e-01	-4.894271e-02
2.518114e-01	-1.586895e-02
2.518114e-01	-1.586895e-02
7.214921e-01	1.268466e+00
5.976574e-01	1.271791e+00
6.543224e-01	1.197569e+00
6.543224e-01	1.197569e+00
6.611629e-01	9.365566e-01
4.967600e-01	7.001562e-01
6.611629e-01	9.365566e-01
6.611629e-01	9.365566e-01
6.611629e-01	9.365566e-01
3.235019e-02	1.229403e+00
3.235019e-02	1.229403e+00
3.235019e-02	1.229403e+00
2.553307e-01	1.022961e-01
2.553307e-01	1.022961e-01
2.258176e-01	-5.743373e-02
2.258176e-01	-5.743373e-02
3.149921e-01	-6.267102e-02
3.488071e-01	-6.267102e-02
3.488071e-01	-6.267102e-02
3.488071e-01	-6.267102e-02
7.297434e-01	1.191609e+00
7.360021e-01	1.078241e+00
7.360021e-01	1.078241e+00
6.611629e-01	9.062085e-01
6.611629e-01	9.062085e-01
4.911017e-01	7.052875e-01
6.447577e-01	7.687580e-01
-5.647027e-03	1.249108e+00
-5.647027e-03	1.249108e+00
-5.647027e-03	1.249108e+00
-5.647027e-03	1.249108e+00
1.556990e-01	9.839202e-02
3.800974e-02	2.539098e-01
3.294706e-01	-1.429048e-01
3.123809e-01	-6.058366e-02
3.123809e-01	-6.058366e-02
3.123809e-01	-6.058366e-02
4.481047e-01	-1.319299e-01
4.481047e-01	-1.319299e-01
4.481047e-01	-1.319299e-01
7.423585e-01	8.432487e-01
8.199502e-01	1.028493e+00
8.199502e-01	1.028493e+00
8.436642e-01	8.760800e-01
3.389821e-01	8.949595e-01
3.389821e-01	8.949595e-01
3.389821e-01	8.949595e-01
1.343808e-01	3.681243e-01
-6.337013e-01	1.175378e+00
-1.338493e-01	5.819384e-01
-1.338493e-01	5.819384e-01
5.784514e-01	-4.125435e-02
5.784514e-01	-4.125435e-02
5.784514e-01	-4.125435e-02
3.123809e-01	-4.068148e-02
3.123809e-01	-4.068148e-02
3.123809e-01	-4.068148e-02
5.674008e-01	-3.652362e-01
5.674008e-01	-3.652362e-01
5.674008e-01	-3.652362e-01
7.838132e-01	9.739510e-01
7.838132e-01	9.739510e-01
7.428823e-01	9.194303e-01
7.785396e-01	9.513448e-01
7.785396e-01	9.513448e-01
8.806672e-01	1.014981e+00
4.082704e-01	1.656287e+00
4.082704e-01	1.656287e+00
-1.338493e-01	5.360526e-01
-1.338493e-01	5.360526e-01
5.784514e-01	1.604315e-02
1.168814e-01	3.317123e-01
1.168814e-01	3.317123e-01
1.168814e-01	3.317123e-01
3.123809e-01	-1.656014e-01
4.261432e-01	-1.110037e-01
4.261432e-01	-1.110037e-01
4.261432e-01	-1.110037e-01
4.261432e-01	-1.110037e-01
4.261432e-01	-1.110037e-01
8.016418e-01	9.794419e-01
8.016418e-01	9.794419e-01
8.016418e-01	9.794419e-01
8.016418e-01	9.794419e-01
8.016418e-01	9.794419e-01
2.957006e-01	1.617654e+00
6.090523e-01	9.145660e-01
6.090523e-01	9.145660e-01
6.090523e-01	9.145660e-01
-5.408940e-02	2.626113e-01
-5.408940e-02	2.626113e-01
-5.408940e-02	2.626113e-01
-5.775940e-03	3.897642e-01
3.123809e-01	-1.656014e-01
3.123809e-01	-1.656014e-01
3.123809e-01	-1.656014e-01
3.123809e-01	-1.656014e-01
5.133998e-01	-1.591881e-02
5.570281e-01	4.066528e-01
5.570281e-01	4.066528e-01
7.664080e-01	9.696886e-01
7.664080e-01	9.696886e-01
7.664080e-01	9.696886e-01
7.664080e-01	9.696886e-01
7.664080e-01	9.696886e-01
8.270244e-01	9.816095e-01
8.380418e-01	1.043657e+00
-5.408940e-02	3.277182e-01
-5.408940e-02	3.277182e-01
-5.408940e-02	3.277182e-01
-5.408940e-02	3.277182e-01
2.379490e-01	5.558822e-02
2.379490e-01	5.558822e-02
2.379490e-01	5.558822e-02
2.379490e-01	5.558822e-02
5.375841e-01	4.066528e-01
5.375841e-01	4.066528e-01
5.375841e-01	4.066528e-01
5.375841e-01	4.066528e-01
5.375841e-01	4.066528e-01
7.650899e-01	9.459278e-01
7.650899e-01	9.459278e-01
7.650899e-01	9.459278e-01
7.696589e-01	9.459278e-01
7.696589e-01	9.459278e-01
7.696589e-01	9.459278e-01
-5.408940e-02	3.277182e-01
-5.408940e-02	3.277182e-01
-5.408940e-02	3.277182e-01
-5.408940e-02	3.277182e-01
-1.540619e-01	5.662808e-01
2.781225e-01	2.984924e-01
2.781225e-01	2.984924e-01
2.781225e-01	2.984924e-01
2.781225e-01	2.984924e-01
3.953691e-01	2.120232e-01
3.953691e-01	2.120232e-01
3.953691e-01	2.120232e-01
3.953691e-01	2.120232e-01
3.953691e-01	2.120232e-01
7.256092e-01	1.032809e+00
7.256092e-01	1.032809e+00
7.256092e-01	1.032809e+00
7.453307e-01	1.007646e+00
7.799652e-01	9.542884e-01
6.470861e-01	1.380642e+00
6.470861e-01	1.380642e+00
6.470861e-01	1.380642e+00
4.169288e-01	1.515640e+00
-1.231413e-01	5.513103e-01
-1.231413e-01	5.513103e-01
2.791732e-01	2.655755e-01
2.791732e-01	2.655755e-01
2.791732e-01	2.655755e-01
2.268411e-01	3.205238e-01
3.374412e-01	2.258921e-01
4.789684e-01	1.644460e-01
4.789684e-01	1.644460e-01
4.789684e-01	1.644460e-01
8.295719e-01	3.324947e+00
4.497397e-01	1.197080e+00
4.497397e-01	1.197080e+00
4.497397e-01	1.197080e+00
3.924877e-01	1.847474e+00
5.141729e-01	1.302711e+00
5.141729e-01	1.302711e+00
5.141729e-01	1.302711e+00
5.141729e-01	1.302711e+00
4.039022e-01	7.583257e-01
4.039022e-01	7.583257e-01
4.039022e-01	7.583257e-01
3.475222e-01	7.226902e-01
3.475222e-01	7.226902e-01
3.475222e-01	7.226902e-01
8.571091e-01	3.276781e-01
8.571091e-01	3.276781e-01
8.571091e-01	3.276781e-01
8.571091e-01	3.276781e-01
8.571091e-01	3.276781e-01
8.571091e-01	3.276781e-01
4.378551e-01	1.385418e+00
4.378551e-01	1.385418e+00
4.687882e-01	1.322089e+00
4.744269e-01	1.386567e+00
4.744269e-01	1.386567e+00
6.559237e-01	1.431488e+00
4.910034e-01	1.619219e+00
1.341195e-01	8.412473e-01
1.341195e-01	8.412473e-01
1.341195e-01	8.412473e-01
-1.564949e-01	4.750035e-01
4.677980e-01	7.194739e-01
4.677980e-01	7.194739e-01
4.677980e-01	7.194739e-01
3.684563e-01	3.851989e-02
3.684563e-01	3.851989e-02
3.684563e-01	3.851989e-02
1.077789e+00	3.276781e-01
1.077789e+00	3.276781e-01
-9.908945e-03	8.507964e-01
5.343536e-01	1.196554e+00
5.373188e-01	1.266466e+00
5.373188e-01	1.266466e+00
5.771517e-01	1.503577e+00
6.174105e-01	1.419520e+00
6.563770e-01	1.205551e+00
6.563770e-01	1.205551e+00
6.563770e-01	1.205551e+00
2.963339e-01	1.079007e+00
3.195975e-01	1.079007e+00
3.195975e-01	1.079007e+00
2.952930e-01	9.472119e-01
2.952930e-01	9.472119e-01
1.620415e-01	2.232289e-01
1.620415e-01	2.232289e-01
9.981570e-01	2.266127e-01
9.981570e-01	2.266127e-01
9.981570e-01	2.266127e-01
9.981570e-01	2.266127e-01
1.165988e+00	9.878344e-01
6.199834e-01	1.407185e+00
6.199834e-01	1.407185e+00
6.199834e-01	1.407185e+00
6.199834e-01	1.407185e+00
5.933285e-01	1.466982e+00
6.563770e-01	1.259519e+00
5.933285e-01	1.466982e+00
5.933285e-01	1.466982e+00
3.291390e-01	6.520883e-01
3.291390e-01	7.132898e-01
3.291390e-01	7.132898e-01
3.291390e-01	7.132898e-01
3.291390e-01	7.132898e-01
4.339115e-01	5.351108e-01
4.339115e-01	5.351108e-01
6.431436e-01	5.527195e-01
9.509725e-01	-7.401634e-02
9.509725e-01	-7.401634e-02
3.627092e-01	8.510649e-01
9.025832e-01	1.870498e+00
6.011521e-01	1.287833e+00
6.011521e-01	1.287833e+00
6.011521e-01	1.287833e+00
6.973998e-01	1.211851e+00
7.029987e-01	1.205788e+00
5.770479e-01	1.352576e+00
5.770479e-01	1.352576e+00
3.196827e-01	5.292807e-01
3.196827e-01	5.292807e-01
3.196827e-01	5.292807e-01
3.196827e-01	5.292807e-01
4.339115e-01	3.816008e-01
6.254825e-02	3.995658e-01
6.254825e-02	3.995658e-01
6.254825e-02	3.995658e-01
7.680797e-01	-7.821684e-02
7.680797e-01	-7.821684e-02
7.680797e-01	-7.821684e-02
7.680797e-01	-7.821684e-02
5.662482e-01	1.115943e+00
4.607493e-01	1.494008e+00
3.928817e-01	1.732252e+00
3.928817e-01	1.732252e+00
2.570586e-01	1.448536e+00
2.570586e-01	1.448536e+00
2.570586e-01	1.448536e+00
5.101088e-01	1.270257e+00
5.101088e-01	1.270257e+00
5.101088e-01	1.270257e+00
1.537305e-02	3.332334e-01
1.537305e-02	3.332334e-01
1.572408e-01	2.884977e-01
1.572408e-01	2.884977e-01
1.572408e-01	2.884977e-01
4.809659e-01	2.801067e-02
4.809659e-01	2.801067e-02
4.809659e-01	2.801067e-02
4.809659e-01	2.801067e-02
1.077935e+00	5.836851e-03
4.809659e-01	2.801067e-02
4.031592e-01	1.732246e+00
3.870520e-01	1.693874e+00
4.031592e-01	1.732246e+00
4.031592e-01	1.732246e+00
5.074295e-01	1.270257e+00
