7.063258e-01	1.118625e+00
7.063258e-01	1.118625e+00
7.063258e-01	1.118625e+00
7.063258e-01	1.118625e+00
7.063258e-01	1.118625e+00
7.063258e-01	1.118625e+00
7.063258e-01	1.118625e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
6.681606e-01	1.113434e+00
7.516301e-01	1.120252e+00
7.516301e-01	1.120252e+00
7.516301e-01	1.120252e+00
7.516301e-01	1.120252e+00
6.435882e-01	1.180642e+00
6.435882e-01	1.180642e+00
6.435882e-01	1.180642e+00
6.435882e-01	1.180642e+00
6.435882e-01	1.180642e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.034439e-01	1.035392e+00
7.858086e-01	1.044015e+00
7.858086e-01	1.044015e+00
7.858086e-01	1.044015e+00
7.858086e-01	1.044015e+00
7.858086e-01	1.044015e+00
7.858086e-01	1.044015e+00
6.501925e-01	9.882455e-01
6.501925e-01	9.882455e-01
6.415101e-01	1.019823e+00
6.415101e-01	1.019823e+00
6.415101e-01	1.019823e+00
6.415101e-01	1.019823e+00
6.415101e-01	1.019823e+00
6.415101e-01	1.019823e+00
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.874936e-01	9.870102e-01
4.414526e-01	9.869384e-01
4.414526e-01	9.869384e-01
4.414526e-01	9.869384e-01
4.414526e-01	9.869384e-01
4.414526e-01	9.869384e-01
3.697651e-01	1.017118e+00
3.697651e-01	1.017118e+00
5.788640e-01	9.749414e-01
5.788640e-01	9.749414e-01
5.788640e-01	9.749414e-01
5.788640e-01	9.749414e-01
5.788640e-01	9.749414e-01
5.788640e-01	9.749414e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
5.247397e-01	8.450788e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
4.982702e-01	8.840596e-01
6.388014e-01	7.836411e-01
6.388014e-01	7.836411e-01
6.388014e-01	7.836411e-01
6.388014e-01	7.836411e-01
6.388014e-01	7.836411e-01
6.388014e-01	7.836411e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
6.372637e-01	7.758331e-01
7.322607e-01	8.932096e-01
7.322607e-01	8.932096e-01
7.284495e-01	8.345341e-01
7.284495e-01	8.345341e-01
7.284495e-01	8.345341e-01
7.284495e-01	8.345341e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.894566e-01	6.963956e-01
6.956008e-01	6.963956e-01
6.956008e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.044644e-01	6.963956e-01
7.479981e-01	8.249332e-01
7.479981e-01	8.249332e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
4.599746e-01	7.927679e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
5.222657e-01	4.538161e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.517193e-01	5.595102e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
6.009683e-01	5.103777e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.477184e-01	4.285183e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.723091e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
4.087720e-01	3.952735e-01
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-1.265624e+00	5.604741e+00
-5.121009e-01	3.204341e+00
-5.121009e-01	3.204341e+00
-5.121009e-01	3.204341e+00
-5.226002e-01	3.897115e+00
-5.226002e-01	3.897115e+00
-5.226002e-01	3.897115e+00
-5.226002e-01	3.897115e+00
-5.226002e-01	3.897115e+00
-5.261829e-01	3.201790e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-2.435275e-01	3.034502e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
-5.034454e-03	2.241621e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
1.329434e-01	2.029614e+00
2.495730e-01	1.937993e+00
2.495730e-01	1.937993e+00
2.495730e-01	1.937993e+00
2.495730e-01	1.937993e+00
2.495730e-01	1.937993e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.373689e-01	1.384042e+00
4.938919e-01	1.487881e+00
4.938919e-01	1.487881e+00
4.938919e-01	1.487881e+00
4.938919e-01	1.487881e+00
4.938919e-01	1.487881e+00
4.938919e-01	1.487881e+00
4.844881e-01	1.411184e+00
4.844881e-01	1.411184e+00
4.844881e-01	1.411184e+00
4.844881e-01	1.411184e+00
6.806401e-01	1.633113e+00
6.806401e-01	1.633113e+00
6.056982e-01	1.502474e+00
6.056982e-01	1.502474e+00
6.056982e-01	1.502474e+00
6.056982e-01	1.502474e+00
6.711502e-01	1.391009e+00
6.711502e-01	1.391009e+00
6.711502e-01	1.391009e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.334851e-01	1.388088e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
5.799484e-01	1.283573e+00
4.952998e-01	1.151503e+00
4.952998e-01	1.151503e+00
4.952998e-01	1.151503e+00
3.638901e-01	1.233141e+00
6.084113e-01	1.355280e+00
6.084113e-01	1.355280e+00
6.084113e-01	1.355280e+00
5.845937e-01	1.192815e+00
5.845937e-01	1.192815e+00
5.845937e-01	1.192815e+00
5.845937e-01	1.192815e+00
5.845937e-01	1.192815e+00
5.845937e-01	1.192815e+00
4.831325e-01	1.208287e+00
4.831325e-01	1.208287e+00
5.132254e-01	1.120152e+00
6.028198e-01	1.231195e+00
6.028198e-01	1.231195e+00
6.028198e-01	1.231195e+00
6.028198e-01	1.231195e+00
6.028198e-01	1.231195e+00
6.028198e-01	1.231195e+00
5.502448e-01	1.146334e+00
5.502448e-01	1.146334e+00
5.502448e-01	1.146334e+00
5.502448e-01	1.146334e+00
5.502448e-01	1.146334e+00
5.502448e-01	1.146334e+00
5.502448e-01	1.146334e+00
5.538952e-01	1.227639e+00
5.742071e-01	1.174246e+00
5.633147e-01	1.099458e+00
5.633147e-01	1.099458e+00
5.633147e-01	1.099458e+00
5.633147e-01	1.099458e+00
5.633147e-01	1.099458e+00
5.633147e-01	1.099458e+00
5.656949e-01	1.050890e+00
5.716342e-01	1.049344e+00
5.716342e-01	1.049344e+00
5.716342e-01	1.049344e+00
5.656949e-01	1.050890e+00
5.656949e-01	1.050890e+00
5.656949e-01	1.050890e+00
5.656949e-01	1.050890e+00
7.034439e-01	1.333190e+00
7.034439e-01	1.333190e+00
7.034439e-01	1.333190e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.794061e-01	1.160793e+00
6.509175e-01	9.768690e-01
6.509175e-01	9.768690e-01
7.150213e-01	1.014121e+00
7.150213e-01	1.014121e+00
7.150213e-01	1.014121e+00
7.150213e-01	1.014121e+00
7.150213e-01	1.014121e+00
7.150213e-01	1.014121e+00
4.756692e-01	1.052741e+00
4.756692e-01	1.052741e+00
4.648459e-01	1.092479e+00
4.648459e-01	1.092479e+00
4.648459e-01	1.092479e+00
4.648459e-01	1.092479e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.895193e-01	1.176950e+00
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
6.739264e-01	9.126017e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.479257e-01	8.366449e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
5.355060e-01	8.720989e-01
6.372637e-01	6.803747e-01
6.372637e-01	6.803747e-01
6.372637e-01	6.803747e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.331929e-01	7.132862e-01
5.576066e-01	6.127564e-01
5.576066e-01	6.127564e-01
5.576066e-01	6.127564e-01
5.576066e-01	6.127564e-01
5.601077e-01	6.586982e-01
5.601077e-01	6.586982e-01
5.601077e-01	6.586982e-01
5.601077e-01	6.586982e-01
5.601077e-01	6.586982e-01
5.601077e-01	6.586982e-01
3.834498e-01	7.914865e-01
3.834498e-01	7.914865e-01
3.834498e-01	7.914865e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
6.095740e-01	5.899282e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
5.240672e-01	7.400930e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
7.868585e-01	6.979309e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
3.689012e-01	5.389649e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
5.333685e-01	6.930437e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
6.080349e-01	4.806483e-01
7.058127e-01	4.217571e-01
7.058127e-01	4.217571e-01
7.058127e-01	4.217571e-01
7.058127e-01	4.217571e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
4.192085e-01	6.901705e-01
4.192085e-01	6.901705e-01
4.192085e-01	6.901705e-01
4.192085e-01	6.901705e-01
4.192085e-01	6.901705e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.380773e-01	5.238319e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
1.704068e-01	4.237338e-01
2.000056e-01	4.517935e-01
