8.390074e-02	2.773612e-01
8.390074e-02	2.773612e-01
8.459590e-02	4.152002e-01
1.967184e-01	2.413173e-01
1.967184e-01	2.413173e-01
1.967184e-01	2.413173e-01
1.967184e-01	2.413173e-01
1.967184e-01	2.413173e-01
1.967184e-01	2.413173e-01
6.236935e-01	1.407498e+00
6.236935e-01	1.407498e+00
6.488222e-01	1.416455e+00
6.488222e-01	1.416455e+00
6.068009e-01	1.238367e+00
6.068009e-01	1.238367e+00
6.488222e-01	1.416455e+00
4.969031e-01	1.160995e+00
4.969031e-01	1.160995e+00
4.969031e-01	1.160995e+00
7.831378e-01	1.176325e+00
5.919147e-01	8.931502e-01
2.768751e-01	1.069304e+00
2.768751e-01	1.069304e+00
5.919147e-01	8.931502e-01
5.919147e-01	8.931502e-01
3.156658e-01	8.074521e-01
3.156658e-01	8.074521e-01
5.826601e-01	7.260754e-01
5.826601e-01	7.260754e-01
5.826601e-01	7.260754e-01
5.826601e-01	7.260754e-01
5.951850e-01	1.102139e+00
6.980396e-01	9.561762e-01
-7.642633e-02	5.039119e-01
-7.642633e-02	5.039119e-01
-7.642633e-02	5.039119e-01
-7.642633e-02	5.039119e-01
8.330840e-02	3.019947e-01
8.330840e-02	3.019947e-01
8.330840e-02	3.019947e-01
8.330840e-02	3.019947e-01
8.330840e-02	3.019947e-01
8.330840e-02	3.019947e-01
1.895423e-01	2.440854e-01
1.895423e-01	2.440854e-01
1.895423e-01	2.440854e-01
2.958069e-01	2.087145e-01
2.958069e-01	2.087145e-01
1.895423e-01	2.440854e-01
6.159903e-01	1.407498e+00
6.159903e-01	1.407498e+00
6.069881e-01	1.278751e+00
6.135472e-01	1.192604e+00
6.068009e-01	1.335289e+00
6.128768e-01	1.334070e+00
6.128768e-01	1.334070e+00
4.480164e-01	1.061782e+00
4.902344e-01	1.160995e+00
7.745164e-01	1.294682e+00
6.802374e-01	1.019325e+00
5.729228e-01	1.034445e+00
3.290080e-01	1.030339e+00
7.105223e-01	1.019052e+00
4.219193e-01	7.913027e-01
4.219193e-01	7.913027e-01
4.219193e-01	7.913027e-01
4.219193e-01	7.913027e-01
6.426028e-01	8.477661e-01
6.426028e-01	8.477661e-01
6.426028e-01	8.477661e-01
6.426028e-01	8.477661e-01
6.426028e-01	8.477661e-01
6.426028e-01	8.477661e-01
6.426028e-01	8.477661e-01
7.913856e-01	9.989063e-01
1.963218e-02	3.620899e-01
1.963218e-02	3.620899e-01
3.161753e-02	2.929691e-01
3.161753e-02	2.929691e-01
1.963218e-02	3.620899e-01
2.421189e-02	3.616812e-01
1.591872e-01	2.611837e-01
1.591872e-01	2.611837e-01
1.591872e-01	2.611837e-01
1.591872e-01	2.611837e-01
3.027729e-01	2.286414e-01
3.027729e-01	2.286414e-01
3.027729e-01	2.286414e-01
3.161753e-02	2.929691e-01
5.837994e-01	1.436673e+00
5.837994e-01	1.436673e+00
5.837994e-01	1.436673e+00
6.251887e-01	1.405498e+00
6.151950e-01	1.217610e+00
6.151950e-01	1.217610e+00
4.689596e-01	1.170266e+00
5.544730e-01	1.260035e+00
4.689596e-01	1.170266e+00
4.844664e-01	9.738578e-01
4.844664e-01	9.738578e-01
5.791877e-01	1.068836e+00
6.019941e-01	8.154731e-01
6.019941e-01	8.154731e-01
6.019941e-01	8.154731e-01
6.019941e-01	8.154731e-01
3.964386e-01	9.357547e-01
6.151883e-01	8.499193e-01
6.151883e-01	8.499193e-01
6.151883e-01	8.499193e-01
6.151883e-01	8.499193e-01
6.151883e-01	8.499193e-01
6.151883e-01	8.499193e-01
7.888339e-01	1.002164e+00
7.888339e-01	1.002164e+00
7.888339e-01	1.002164e+00
7.360132e-01	9.843792e-01
1.800294e-01	7.010790e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
1.591872e-01	2.718098e-01
3.107683e-01	2.227214e-01
3.107683e-01	2.227214e-01
4.529804e-01	2.148000e-01
4.529804e-01	2.148000e-01
6.500264e-01	1.431038e+00
6.500264e-01	1.431038e+00
6.488010e-01	1.403636e+00
7.419469e-01	1.343903e+00
6.148866e-01	1.217610e+00
6.148866e-01	1.217610e+00
6.488010e-01	1.403636e+00
8.229167e-01	1.059034e+00
8.229167e-01	1.059034e+00
2.300880e-01	9.939284e-01
2.300880e-01	9.939284e-01
2.300880e-01	9.939284e-01
2.300880e-01	9.939284e-01
2.300880e-01	9.939284e-01
5.065045e-01	1.090339e+00
5.065045e-01	1.090339e+00
5.065045e-01	1.090339e+00
5.065045e-01	1.090339e+00
4.438673e-01	8.970904e-01
6.151883e-01	8.499193e-01
6.151883e-01	8.499193e-01
4.438673e-01	8.970904e-01
4.438673e-01	8.970904e-01
4.438673e-01	8.970904e-01
-1.378233e-01	5.213363e-01
-1.378233e-01	5.213363e-01
1.231005e-01	2.911970e-01
-1.664637e-02	3.907826e-01
-1.664637e-02	3.907826e-01
-1.664637e-02	3.907826e-01
2.269423e-02	3.587857e-01
2.269423e-02	3.587857e-01
1.230255e-01	2.911970e-01
3.107683e-01	1.519756e-01
3.107683e-01	1.519756e-01
3.107683e-01	1.519756e-01
3.107683e-01	1.519756e-01
3.107683e-01	1.519756e-01
4.660103e-01	2.227997e-01
4.660103e-01	2.227997e-01
4.326152e-01	1.567855e+00
4.326152e-01	1.567855e+00
6.930495e-01	1.427904e+00
7.517145e-01	1.392120e+00
4.235988e-01	1.348871e+00
4.235988e-01	1.348871e+00
4.235988e-01	1.348871e+00
5.164350e-01	1.363896e+00
5.164350e-01	1.363896e+00
5.164350e-01	1.363896e+00
5.591372e-01	1.280491e+00
5.591372e-01	1.172996e+00
5.591372e-01	1.280491e+00
5.591372e-01	1.280491e+00
6.146544e-01	7.966171e-01
6.146544e-01	7.966171e-01
6.146544e-01	7.966171e-01
6.146544e-01	7.966171e-01
6.485562e-01	8.842990e-01
6.485562e-01	8.842990e-01
7.444981e-01	8.048575e-01
7.444981e-01	8.048575e-01
7.444981e-01	8.048575e-01
7.444981e-01	8.048575e-01
-1.664637e-02	4.055393e-01
-1.664637e-02	4.055393e-01
-1.664637e-02	4.055393e-01
-1.664637e-02	4.055393e-01
-1.664637e-02	4.055393e-01
-1.664637e-02	4.055393e-01
2.269423e-02	3.587857e-01
3.468286e-02	3.247018e-01
1.945991e-01	1.884675e-01
1.945991e-01	1.884675e-01
1.945991e-01	1.884675e-01
3.185868e-01	1.519756e-01
3.185868e-01	1.519756e-01
1.945991e-01	1.884675e-01
1.022243e-01	7.301838e-01
-4.641908e-02	6.570633e-01
4.531352e-01	1.439108e+00
4.531352e-01	1.439108e+00
4.531352e-01	1.439108e+00
4.531352e-01	1.439108e+00
2.760942e-02	1.906370e+00
2.760942e-02	1.906370e+00
5.560164e-01	1.005356e+00
5.560164e-01	1.005356e+00
5.560164e-01	1.065875e+00
5.560164e-01	1.065875e+00
5.560164e-01	1.065875e+00
5.560164e-01	1.065875e+00
5.560164e-01	1.065875e+00
5.560164e-01	1.065875e+00
5.560164e-01	1.065875e+00
6.263534e-01	9.054928e-01
6.263534e-01	9.054928e-01
6.263534e-01	9.054928e-01
7.237791e-01	1.046333e+00
7.237791e-01	1.046333e+00
7.237791e-01	1.046333e+00
-1.664637e-02	5.292084e-01
-1.664637e-02	4.701556e-01
-1.664637e-02	4.701556e-01
-1.664637e-02	4.701556e-01
-1.664637e-02	4.701556e-01
-1.664637e-02	4.701556e-01
-1.664637e-02	4.701556e-01
-1.664637e-02	4.701556e-01
3.369379e-02	6.886127e-01
1.365144e-01	2.168350e-01
1.365144e-01	2.168350e-01
1.365144e-01	2.168350e-01
1.945991e-01	1.884675e-01
1.945991e-01	1.884675e-01
2.796754e-01	1.626596e-01
2.796754e-01	1.626596e-01
2.796754e-01	1.626596e-01
1.124005e-01	2.514105e-01
1.124005e-01	2.514105e-01
4.393091e-01	1.439108e+00
4.393091e-01	1.439108e+00
4.393091e-01	1.439108e+00
4.393091e-01	1.439108e+00
6.734545e-01	1.106490e+00
6.734545e-01	1.106490e+00
6.734545e-01	1.106490e+00
6.478740e-01	1.069441e+00
6.478740e-01	1.069441e+00
4.182703e-01	9.984760e-01
4.182703e-01	9.984760e-01
4.182703e-01	9.984760e-01
4.182703e-01	9.984760e-01
4.352829e-01	1.026582e+00
5.954009e-01	9.870186e-01
6.263534e-01	9.054928e-01
6.263534e-01	9.054928e-01
4.795419e-01	1.142050e+00
4.795419e-01	1.142050e+00
4.795419e-01	1.142050e+00
-1.810482e-01	7.438098e-01
-1.810482e-01	7.438098e-01
-1.810482e-01	7.438098e-01
-1.810482e-01	7.438098e-01
6.571956e-02	3.616457e-01
6.571956e-02	3.616457e-01
6.571956e-02	3.616457e-01
8.631105e-02	3.509103e-01
8.631105e-02	3.509103e-01
8.631105e-02	3.509103e-01
1.591708e-01	1.970232e-01
1.591708e-01	1.970232e-01
1.591708e-01	1.970232e-01
2.992677e-01	1.473101e-01
2.992677e-01	1.473101e-01
2.992677e-01	1.473101e-01
2.992677e-01	1.473101e-01
5.198903e-01	1.030084e+00
5.198903e-01	1.030084e+00
-1.336383e-01	6.552953e-01
4.427208e-01	1.479578e+00
2.464018e-01	1.735406e+00
1.915109e-01	1.678475e+00
1.800762e-01	1.729730e+00
1.957759e-01	1.673855e+00
4.912853e-01	1.349814e+00
4.912853e-01	1.349814e+00
4.912853e-01	1.349814e+00
4.091747e-01	1.000234e+00
4.091747e-01	1.000234e+00
4.091747e-01	1.000234e+00
4.151367e-01	9.596428e-01
4.182703e-01	9.984760e-01
4.740676e-01	1.142050e+00
4.740676e-01	1.142050e+00
4.740676e-01	1.142050e+00
4.740676e-01	1.142050e+00
4.740676e-01	1.142050e+00
4.740676e-01	1.142050e+00
-1.810482e-01	6.377539e-01
3.680097e-01	1.209293e+00
3.680097e-01	1.209293e+00
3.251920e-01	1.521666e+00
4.164075e-01	1.872376e-01
4.164075e-01	1.872376e-01
4.164075e-01	1.872376e-01
4.164075e-01	1.872376e-01
4.164075e-01	1.872376e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
1.214033e-01	2.181451e-01
1.214033e-01	2.181451e-01
2.992677e-01	1.473101e-01
2.992677e-01	1.473101e-01
3.176792e-01	1.428685e-01
4.383577e-01	1.360024e-01
4.383577e-01	1.360024e-01
4.383577e-01	1.360024e-01
1.214033e-01	2.181451e-01
2.131496e-01	1.858070e+00
2.722131e-01	1.558287e+00
4.479677e-01	1.549501e+00
4.479677e-01	1.549501e+00
4.479677e-01	1.549501e+00
4.479677e-01	1.549501e+00
6.252995e-01	1.122205e+00
6.252995e-01	1.122205e+00
4.254242e-01	1.066161e+00
4.254242e-01	1.066161e+00
4.254242e-01	1.066161e+00
3.857823e-01	9.795191e-01
3.857823e-01	9.795191e-01
4.740676e-01	1.059195e+00
4.740676e-01	1.059195e+00
5.561848e-01	1.044906e+00
6.932954e-01	1.019166e+00
6.932954e-01	1.019166e+00
6.932954e-01	1.019166e+00
6.932954e-01	1.019166e+00
6.932954e-01	1.019166e+00
1.983116e-01	2.346494e-01
2.320167e-01	3.464453e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
5.989243e-02	2.573662e-01
1.214033e-01	2.181451e-01
1.214033e-01	2.181451e-01
1.214033e-01	2.181451e-01
2.579734e-01	1.557623e-01
3.538740e-01	1.329724e-01
3.538740e-01	1.329724e-01
3.538740e-01	1.329724e-01
4.669884e-01	2.190606e-01
4.669884e-01	2.190606e-01
1.591097e-01	2.079551e-01
1.904182e-01	1.754476e+00
2.717685e-01	1.686557e+00
2.717685e-01	1.686557e+00
2.717685e-01	1.686557e+00
4.416247e-01	1.388510e+00
4.416247e-01	1.388510e+00
4.416247e-01	1.388510e+00
5.036637e-01	1.338331e+00
6.598026e-01	1.493780e+00
4.902938e-01	1.035969e+00
4.902938e-01	1.035969e+00
3.815409e-01	9.114756e-01
3.815409e-01	9.114756e-01
6.039431e-01	1.021390e+00
6.039431e-01	1.021390e+00
6.819440e-01	8.492596e-01
6.386902e-01	8.419777e-01
6.386902e-01	8.419777e-01
6.386902e-01	8.419777e-01
6.386902e-01	8.419777e-01
6.386902e-01	8.419777e-01
6.386902e-01	8.419777e-01
1.269185e-01	3.728126e-01
6.066322e-02	2.162358e-01
6.066322e-02	2.162358e-01
2.913699e-02	2.798144e-01
2.913699e-02	2.798144e-01
2.913699e-02	2.798144e-01
2.913699e-02	2.798144e-01
2.913699e-02	2.798144e-01
1.632861e-01	1.867135e-01
1.632861e-01	1.867135e-01
1.632861e-01	1.867135e-01
4.143538e-01	1.303249e-01
4.143538e-01	1.303249e-01
4.143538e-01	1.303249e-01
4.071886e-01	1.384689e-01
4.071886e-01	1.384689e-01
4.434846e-01	1.423266e-01
1.920983e-03	3.188818e-01
2.083342e-01	1.705010e+00
4.318090e-01	1.565664e+00
4.154447e-01	1.440936e+00
4.154447e-01	1.440936e+00
4.154447e-01	1.440936e+00
4.416247e-01	1.388510e+00
4.416247e-01	1.388510e+00
4.416247e-01	1.388510e+00
4.905244e-01	1.035969e+00
4.905244e-01	1.035969e+00
4.905244e-01	1.035969e+00
4.716846e-01	1.061044e+00
4.716846e-01	1.061044e+00
4.716846e-01	1.061044e+00
5.589544e-01	9.355176e-01
5.589544e-01	9.355176e-01
5.955381e-01	7.575393e-01
5.955381e-01	7.575393e-01
5.955381e-01	7.575393e-01
5.692891e-01	9.067993e-01
5.692891e-01	9.067993e-01
5.692891e-01	9.067993e-01
5.692891e-01	9.067993e-01
5.692891e-01	9.067993e-01
8.614843e-01	9.309044e-01
6.312700e-02	2.436102e-01
6.312700e-02	2.436102e-01
6.312700e-02	2.436102e-01
6.312700e-02	2.436102e-01
6.312700e-02	2.436102e-01
1.769066e-01	1.786454e-01
1.769066e-01	1.786454e-01
1.769066e-01	1.786454e-01
2.265209e-01	3.812050e-01
2.265209e-01	3.812050e-01
2.384221e-01	4.729279e-01
4.236551e-01	4.367450e-01
2.384221e-01	4.729279e-01
2.384221e-01	4.729279e-01
2.384221e-01	4.729279e-01
5.440569e-01	1.474206e+00
3.268736e-01	1.411568e+00
4.144559e-01	1.538816e+00
4.144559e-01	1.538816e+00
3.598924e-01	1.464618e+00
4.559487e-01	1.518726e+00
4.559487e-01	1.518726e+00
4.905244e-01	1.183165e+00
4.905244e-01	1.183165e+00
4.905244e-01	1.183165e+00
4.905244e-01	1.183165e+00
6.067928e-01	1.078095e+00
6.067928e-01	1.078095e+00
4.691583e-01	9.606854e-01
5.648338e-01	9.355176e-01
5.682328e-01	9.355176e-01
5.682328e-01	9.355176e-01
4.227265e-01	9.190504e-01
4.227265e-01	9.190504e-01
6.531626e-01	7.564522e-01
7.596913e-01	5.751239e-01
7.596913e-01	5.751239e-01
5.892887e-01	9.046342e-01
7.596913e-01	5.751239e-01
7.596913e-01	5.751239e-01
-8.455572e-02	3.716152e-01
-5.839173e-02	3.415868e-01
1.769066e-01	7.230563e-01
1.394960e-01	6.895990e-01
1.394960e-01	6.895990e-01
1.394960e-01	6.895990e-01
1.960616e-01	5.901466e-01
1.960616e-01	5.901466e-01
1.978895e-01	2.854471e-01
1.978895e-01	2.854471e-01
3.146488e-01	4.272141e-01
3.146488e-01	4.272141e-01
3.470694e-01	5.405438e-01
2.306346e-01	4.644866e-01
1.394960e-01	6.895990e-01
5.172271e-01	1.303152e+00
5.172271e-01	1.303152e+00
5.141788e-01	1.311608e+00
5.141788e-01	1.311608e+00
5.141788e-01	1.311608e+00
6.975125e-01	1.373650e+00
5.627493e-01	1.220391e+00
4.624350e-01	1.265889e+00
5.893729e-01	1.155854e+00
5.893729e-01	1.155854e+00
5.893729e-01	1.155854e+00
6.067928e-01	1.078095e+00
6.067928e-01	1.078095e+00
5.539668e-01	9.501460e-01
5.539668e-01	9.501460e-01
5.539668e-01	9.501460e-01
5.243725e-01	1.068023e+00
4.296794e-01	9.030831e-01
4.296794e-01	9.030831e-01
6.050332e-01	7.167826e-01
8.505148e-01	7.072871e-01
8.505148e-01	7.072871e-01
8.505148e-01	7.072871e-01
8.505148e-01	7.072871e-01
8.505148e-01	7.072871e-01
8.210525e-01	7.245627e-01
3.248030e-02	9.200054e-01
1.978895e-01	2.854471e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
1.736109e-01	2.966763e-01
1.736109e-01	2.966763e-01
3.146488e-01	2.946564e-01
3.146488e-01	2.946564e-01
3.146488e-01	2.946564e-01
8.900618e-02	2.523309e-01
1.206853e-01	1.548821e+00
1.206853e-01	1.548821e+00
5.564184e-01	1.411453e+00
5.564184e-01	1.411453e+00
5.564184e-01	1.411453e+00
5.564184e-01	1.411453e+00
4.624350e-01	1.265889e+00
4.624350e-01	1.265889e+00
7.026387e-01	1.488638e+00
6.807509e-01	1.193008e+00
6.807509e-01	1.193008e+00
5.523694e-01	9.122123e-01
5.523694e-01	9.122123e-01
5.523694e-01	9.122123e-01
5.523694e-01	9.122123e-01
5.238179e-01	1.068023e+00
5.238179e-01	1.068023e+00
3.718126e-01	7.154616e-01
4.024054e-01	7.364769e-01
4.024054e-01	7.364769e-01
4.024054e-01	7.364769e-01
4.024054e-01	7.364769e-01
4.024054e-01	7.364769e-01
4.024054e-01	7.364769e-01
8.900618e-02	2.239568e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
5.686844e-02	2.895035e-01
5.686844e-02	2.895035e-01
5.686844e-02	2.895035e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
8.900618e-02	3.875264e-01
6.049374e-01	4.578847e-01
6.049374e-01	4.578847e-01
6.049374e-01	4.578847e-01
6.049374e-01	4.578847e-01
6.049374e-01	4.578847e-01
6.049374e-01	4.578847e-01
2.562659e-01	1.565542e+00
2.562659e-01	1.565542e+00
5.425187e-01	1.518229e+00
5.425187e-01	1.518229e+00
4.028918e-01	1.407360e+00
4.028918e-01	1.407360e+00
4.624350e-01	1.540538e+00
4.624350e-01	1.265889e+00
5.907096e-01	1.135424e+00
5.907096e-01	1.135424e+00
5.907096e-01	1.135424e+00
5.907096e-01	1.135424e+00
5.907096e-01	1.135424e+00
5.907096e-01	1.135424e+00
3.714928e-01	1.262480e+00
3.714928e-01	1.262480e+00
6.281774e-01	1.013442e+00
2.795634e-01	8.146156e-01
2.795634e-01	8.146156e-01
2.898622e-01	7.010363e-01
2.898622e-01	7.010363e-01
2.898622e-01	7.010363e-01
8.677993e-02	3.602917e-01
8.677993e-02	3.602917e-01
8.677993e-02	3.602917e-01
8.677993e-02	3.602917e-01
8.677993e-02	3.602917e-01
8.677993e-02	3.602917e-01
8.701363e-02	2.679918e-01
1.542182e-01	3.821858e-01
1.542182e-01	3.821858e-01
1.542182e-01	3.821858e-01
1.542182e-01	3.821858e-01
4.807539e-01	2.573485e-01
4.835490e-01	2.573485e-01
4.835490e-01	2.573485e-01
4.835490e-01	2.573485e-01
4.835490e-01	2.573485e-01
4.835490e-01	2.573485e-01
4.835490e-01	2.573485e-01
5.394567e-01	1.411453e+00
5.394567e-01	1.411453e+00
5.425187e-01	1.594755e+00
6.574939e-01	1.490874e+00
4.010838e-01	1.422965e+00
3.786613e-01	1.463867e+00
5.054068e-01	1.063120e+00
5.054068e-01	1.063120e+00
5.916652e-01	1.092135e+00
5.916652e-01	1.092135e+00
8.334762e-01	1.111731e+00
9.908556e-01	1.245007e+00
4.657684e-01	1.064289e+00
4.657684e-01	1.064289e+00
4.657684e-01	1.064289e+00
5.721353e-01	1.073566e+00
5.721353e-01	1.073566e+00
5.721353e-01	1.073566e+00
5.721353e-01	1.073566e+00
5.721353e-01	1.073566e+00
-6.784563e-02	4.838504e-01
-6.784563e-02	4.838504e-01
-6.784563e-02	4.838504e-01
-6.784563e-02	4.838504e-01
-6.784563e-02	4.838504e-01
-6.784563e-02	4.838504e-01
3.199232e-01	1.351979e-01
3.199232e-01	1.351979e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
4.701122e-01	2.339497e-01
4.701122e-01	2.339497e-01
4.701122e-01	2.339497e-01
3.619685e-01	2.346506e-01
3.619685e-01	2.346506e-01
5.394567e-01	1.411453e+00
5.781930e-01	1.440448e+00
7.286135e-01	1.427725e+00
5.700118e-01	1.129327e+00
5.700118e-01	1.129327e+00
5.700118e-01	1.129327e+00
5.700118e-01	1.129327e+00
5.700118e-01	1.129327e+00
8.437615e-01	1.051293e+00
8.437615e-01	1.051293e+00
8.960272e-01	1.090845e+00
4.555033e-01	1.064289e+00
4.555033e-01	1.064289e+00
4.555033e-01	1.064289e+00
4.555033e-01	1.064289e+00
6.326998e-01	1.061882e+00
-1.465560e-01	5.646734e-01
-1.340359e-01	4.331290e-01
-1.340359e-01	4.331290e-01
-1.340359e-01	4.331290e-01
-1.340359e-01	4.331290e-01
-1.340359e-01	4.331290e-01
-1.340359e-01	4.331290e-01
3.620467e-01	5.178343e-01
2.839634e-01	1.716769e-01
2.839634e-01	1.716769e-01
2.839634e-01	1.716769e-01
2.748226e-02	4.338776e-01
2.839634e-01	2.548524e-01
2.839634e-01	2.548524e-01
2.839634e-01	2.548524e-01
2.839634e-01	2.548524e-01
2.839634e-01	2.548524e-01
3.619685e-01	2.252558e-01
4.256428e-01	2.408235e-01
4.256428e-01	2.408235e-01
4.256428e-01	2.408235e-01
2.839634e-01	2.548524e-01
2.839634e-01	2.548524e-01
2.839634e-01	2.548524e-01
5.993347e-01	1.242949e+00
5.993347e-01	1.242949e+00
5.993347e-01	1.242949e+00
5.993347e-01	1.242949e+00
5.993347e-01	1.242949e+00
5.666165e-01	1.274136e+00
5.666165e-01	1.274136e+00
6.951323e-01	1.112365e+00
6.866710e-01	9.681656e-01
6.866710e-01	9.681656e-01
6.866710e-01	9.681656e-01
3.185824e-01	1.058435e+00
3.185824e-01	1.058435e+00
3.185824e-01	1.058435e+00
4.555033e-01	1.113289e+00
3.185824e-01	1.058435e+00
3.185824e-01	1.058435e+00
8.167306e-01	1.325265e+00
8.167306e-01	1.325265e+00
1.955775e-01	1.987469e-01
1.955775e-01	1.987469e-01
3.652040e-02	7.106419e-01
3.652040e-02	7.106419e-01
3.652040e-02	7.106419e-01
3.652040e-02	7.106419e-01
3.652040e-02	7.106419e-01
3.652040e-02	7.106419e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
2.794480e-01	2.143775e-01
2.813132e-01	3.214874e-01
2.848480e-01	2.741777e-01
2.848480e-01	2.741777e-01
2.848480e-01	2.741777e-01
2.848480e-01	2.741777e-01
2.848480e-01	2.741777e-01
2.794480e-01	2.143775e-01
2.794480e-01	2.143775e-01
6.084441e-01	1.279271e+00
8.446489e-01	1.254846e+00
6.025043e-01	1.295429e+00
6.025043e-01	1.295429e+00
6.025043e-01	1.295429e+00
6.866710e-01	1.063809e+00
5.714734e-01	8.349967e-01
5.714734e-01	8.349967e-01
7.314745e-01	9.910066e-01
5.714734e-01	8.349967e-01
5.714734e-01	8.349967e-01
5.714734e-01	8.349967e-01
7.314745e-01	9.910066e-01
8.167306e-01	9.387666e-01
8.173403e-01	9.389286e-01
8.173403e-01	9.389286e-01
8.173403e-01	9.389286e-01
8.173403e-01	9.389286e-01
6.105789e-01	9.456698e-01
6.105789e-01	9.456698e-01
9.363335e-01	1.106724e+00
1.783618e-01	6.254065e-01
-1.233020e-01	7.175766e-01
-1.233020e-01	7.175766e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
1.957179e-01	3.486971e-01
2.122811e-01	3.098465e-01
2.397552e-01	3.088081e-01
2.848480e-01	2.891867e-01
3.397041e-01	2.785484e-01
3.397041e-01	2.785484e-01
3.397041e-01	2.785484e-01
3.397041e-01	2.785484e-01
5.113289e-01	6.210626e-01
7.912555e-01	6.948188e-01
5.192976e-01	1.182403e+00
5.192976e-01	1.182403e+00
4.215853e-01	1.277678e+00
4.215853e-01	1.277678e+00
4.215853e-01	1.277678e+00
4.215853e-01	1.277678e+00
4.215853e-01	1.277678e+00
4.215853e-01	1.277678e+00
4.868056e-01	9.247393e-01
4.868056e-01	9.247393e-01
4.868056e-01	9.247393e-01
4.868056e-01	9.247393e-01
1.089741e+00	1.042690e+00
6.039357e-01	7.891572e-01
6.039357e-01	7.891572e-01
9.619531e-01	1.266198e+00
-2.415643e-01	9.880466e-01
-2.415643e-01	9.880466e-01
-2.415643e-01	9.880466e-01
9.931525e-01	1.128998e+00
-1.233020e-01	9.470878e-01
-1.233020e-01	9.470878e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
4.085179e-02	4.065546e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
1.946011e-01	3.486971e-01
2.378350e-01	2.583364e-01
3.397041e-01	4.757161e-01
5.795862e-01	2.801292e-01
5.700729e-01	2.635654e-01
5.700729e-01	2.635654e-01
5.700729e-01	2.635654e-01
4.085179e-02	4.065546e-01
4.085179e-02	4.065546e-01
4.215853e-01	1.197420e+00
4.215853e-01	1.197420e+00
4.215853e-01	1.197420e+00
4.215853e-01	1.197420e+00
4.215853e-01	1.197420e+00
4.215853e-01	1.197420e+00
6.931342e-01	9.710241e-01
6.414996e-01	1.255098e+00
6.414996e-01	1.255098e+00
7.373901e-01	9.726939e-01
8.361500e-01	1.150517e+00
8.361500e-01	1.150517e+00
8.214563e-01	7.219488e-01
8.214563e-01	7.219488e-01
8.463832e-01	7.219488e-01
8.463832e-01	7.219488e-01
8.463832e-01	7.219488e-01
8.463832e-01	7.219488e-01
8.463832e-01	7.219488e-01
8.463832e-01	7.219488e-01
5.438857e-01	1.241161e+00
5.438857e-01	1.241161e+00
4.008007e-02	4.065546e-01
4.008007e-02	4.065546e-01
4.008007e-02	4.065546e-01
4.008007e-02	4.065546e-01
4.008007e-02	4.065546e-01
4.008007e-02	4.065546e-01
4.008007e-02	4.065546e-01
2.422714e-01	3.367075e-01
2.422714e-01	3.367075e-01
2.422714e-01	3.367075e-01
3.511829e-01	3.151055e-01
3.511829e-01	3.151055e-01
3.511829e-01	3.151055e-01
3.511829e-01	3.151055e-01
3.511829e-01	3.151055e-01
2.922214e-01	5.575388e-01
2.922214e-01	5.575388e-01
2.922214e-01	5.575388e-01
2.971160e-01	2.158781e+00
2.971160e-01	2.158781e+00
2.324737e-01	1.468033e+00
2.324737e-01	1.468033e+00
4.215853e-01	1.386370e+00
4.215853e-01	1.569541e+00
4.788521e-01	1.208044e+00
4.359198e-01	1.179965e+00
4.359198e-01	1.179965e+00
4.359198e-01	1.179965e+00
4.359198e-01	1.179965e+00
4.359198e-01	1.179965e+00
4.813572e-01	7.424206e-01
4.813572e-01	7.424206e-01
6.504377e-01	6.771203e-01
6.504377e-01	6.771203e-01
6.504377e-01	6.771203e-01
6.504377e-01	6.771203e-01
8.886895e-01	7.270719e-01
5.993682e-01	9.956669e-01
5.993682e-01	9.956669e-01
5.993682e-01	9.956669e-01
